,x,y,Ux,Uy,N,Q,M,PUx,PUy,PUtot,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
279,2.3375,-4.35,-0.118558569939286,-0.151357657704576,-6.28807069147777,7.64997171427373,0.581853618760253,-7.88656234362861e-06,3.4434120266269e-07,7.89407603610404e-06,3.0,0.0,0.0,0.010888628752231434,0.0,0.0,0.02765842047100767,0.02765842047100767,0.02765842047100767,0.09272858756547396,0.0,0.0,0.0,0.02777698270711159,0.02777698270711159,0.09272858756547396
280,2.3375,-4.35,-0.118558569939286,-0.151357657704576,-6.28809039428524,7.63112961295829,0.581853618760254,-7.88656234362861e-06,3.4434120266269e-07,7.89407603610404e-06,3.0,0.0,0.0,0.010888662870256888,0.0,0.0,0.02765842047100772,0.02765842047100772,0.02765842047100772,0.09250019437566825,0.0,0.0,0.0,0.02777698345010983,0.02777698345010983,0.09250019437566825
281,2.3375,-4.5125,-0.100299843715132,-0.148058313535911,-6.3286087642239,8.00687040406705,1.85299720743053,-7.7143959060777e-06,3.42287847843181e-07,7.72198583050302e-06,3.0,0.0,0.0,0.010958825804096926,0.0,0.0,0.08808224997193681,0.08808224997193681,0.08808224997193681,0.09705470962769712,0.0,0.0,0.0,0.08820234583494135,0.08820234583494135,0.09705470962769712
282,2.3375,-4.675,-0.0811045206309106,-0.144778495407646,-6.36915572270576,8.29801993323636,3.17971272029757,-7.52695859773667e-06,3.40234521445382e-07,7.53464433544312e-06,3.0,0.0,0.0,0.011029038242792867,0.0,0.0,0.15114769172079173,0.15114769172079173,0.15114769172079173,0.1005838579198207,0.0,0.0,0.0,0.15126933140535273,0.15126933140535273,0.15126933140535273
283,2.3375,-4.8375,-0.0608575894754106,-0.141523663255949,-6.40970268118753,8.48391932996305,4.54477896996767,-7.32241414880264e-06,3.38181166625873e-07,7.33021933287439e-06,3.0,0.0,0.0,0.01109925068148865,0.0,0.0,0.21603613631722204,0.21603613631722204,0.21603613631722204,0.10283722422385239,0.0,0.0,0.0,0.21615932968291257,0.21615932968291257,0.21615932968291257
284,2.3375,-5.0,-0.0395833283287093,-0.138287626179216,-6.45022105112593,8.54390972374398,5.92996425340377,-7.09908408680349e-06,3.36127811806364e-07,7.10703713071602e-06,3.0,0.0,0.0,0.01116941361532824,0.0,0.0,0.28188093948465526,0.28188093948465526,0.28188093948465526,0.10356439351160579,0.0,0.0,0.0,0.28200569528516556,0.28200569528516556,0.28200569528516556
285,2.3375,-5.0,-0.0395833283287093,-0.138287626179216,-6.45023906355573,8.37713875212132,5.92996425340377,-7.09908408680349e-06,3.36127811806364e-07,7.10703713071602e-06,3.0,0.0,0.0,0.011169444806240467,0.0,0.0,0.28188093948465526,0.28188093948465526,0.28188093948465526,0.10154289105080104,0.0,0.0,0.0,0.2820056959819349,0.2820056959819349,0.2820056959819349
286,2.3375,-5.13461538461539,-0.0367385532312516,-0.13568555857424,-6.48380457717471,7.77197948251339,7.01614009047123,-6.89876424075919e-06,3.34426800918663e-07,6.90686537690945e-06,3.0,0.0,0.0,0.011227567946804134,0.0,0.0,0.33351232414643733,0.33351232414643733,0.33351232414643733,0.09420749604297458,0.0,0.0,0.0,0.33363838242843746,0.33363838242843746,0.33363838242843746
287,2.3375,-5.26923076923077,-0.0341577795673528,-0.133127334737445,-6.51739377366657,7.16273127279912,8.02260055297148,-6.68330994813005e-06,3.32725790030963e-07,6.691587129682e-06,3.0,0.0,0.0,0.011285732097404622,0.0,0.0,0.38135443728580204,0.38135443728580204,0.38135443728580204,0.08682253723872345,0.0,0.0,0.0,0.3814818050347764,0.3814818050347764,0.3814818050347764
288,2.3375,-5.40384615384616,-0.0317581958447253,-0.130625373060142,-6.55098297015799,6.49837107249025,8.94254177297935,-6.45215914119035e-06,3.31024807564972e-07,6.46064509213048e-06,3.0,0.0,0.0,0.011343896248004344,0.0,0.0,0.4250838569391555,0.4250838569391555,0.4250838569391555,0.07876954236366912,0.0,0.0,0.0,0.425212540921241,0.425212540921241,0.425212540921241
289,2.3375,-5.53846153846154,-0.0295440313879419,-0.12816586793015,-6.58454848377561,5.72787583109855,9.76703839512635,-6.20547552898643e-06,3.29323796677272e-07,6.21420797076404e-06,3.0,0.0,0.0,0.011402019388565656,0.0,0.0,0.4642763162055531,0.4642763162055531,0.4642763162055531,0.06943003914343346,0.0,0.0,0.0,0.4644063222516903,0.4644063222516903,0.4644063222516903
290,2.3375,-5.53846153846154,-0.0295440313879419,-0.12816586793015,-6.58456480582368,5.70952975663431,9.76703839512634,-6.20547552898643e-06,3.29323796677272e-07,6.21420797076404e-06,3.0,0.0,0.0,0.011402047652357626,0.0,0.0,0.46427631620555254,0.46427631620555254,0.46427631620555254,0.06920765850779452,0.0,0.0,0.0,0.4644063228962192,0.4644063228962192,0.4644063228962192
291,2.3375,-5.67307692307692,-0.027490638717474,-0.125815290998055,-6.61813031944148,4.82392408689908,10.475830691848,-5.94449966229149e-06,3.27622785789572e-07,5.95352105268405e-06,3.0,0.0,0.0,0.011460170792919252,0.0,0.0,0.49796876863217665,0.49796876863217665,0.49796876863217665,0.05847285242461677,0.0,0.0,0.0,0.4981001041467795,0.4981001041467795,0.4981001041467795
292,2.3375,-5.80769230769231,-0.0255904363327137,-0.123505325438302,-6.65171951593086,3.93054241788301,11.0654821024265,-5.67093866266077e-06,3.25921774901872e-07,5.68029667526406e-06,3.0,0.0,0.0,0.011518334943515441,0.0,0.0,0.5259978572539025,0.5259978572539025,0.5259978572539025,0.04764379011969676,0.0,0.0,0.0,0.5261305292937735,0.5261305292937735,0.5261305292937735
293,2.3375,-5.94230769230769,-0.023831877821405,-0.121247495629642,-6.68530871241979,3.01824168220958,11.533449738849,-5.38645736014587e-06,3.24220792435881e-07,5.39620626133929e-06,3.0,0.0,0.0,0.011576499094110855,0.0,0.0,0.5482427058510034,0.5482427058510034,0.5482427058510034,0.03658540169505782,0.0,0.0,0.0,0.5483767211822794,0.5483767211822794,0.5483767211822794
294,2.3375,-6.07692307692308,-0.0222043187469762,-0.119029025045258,-6.71887422603627,2.07587881250226,11.8766937563106,-5.09271740156692e-06,3.22519781548181e-07,5.102919707551e-06,3.0,0.0,0.0,0.011634622234670194,0.0,0.0,0.5645588153552094,0.5645588153552094,0.5645588153552094,0.025162617252723108,0.0,0.0,0.0,0.5646941797897528,0.5646941797897528,0.5646941797897528
295,2.3375,-6.07692307692308,-0.0222043187469762,-0.119029025045258,-6.71889054808703,2.23383313257657,11.8766937563106,-5.09271740156692e-06,3.22519781548181e-07,5.102919707551e-06,3.0,0.0,0.0,0.011634650498466821,0.0,0.0,0.5645588153552094,0.5645588153552094,0.5645588153552094,0.02707724929940461,0.0,0.0,0.0,0.5646941804474308,0.5646941804474308,0.5646941804474308
296,2.3375,-6.21153846153846,-0.0207050559661361,-0.116911599030784,-6.75245606170768,1.34043099006172,12.1168481297873,-4.7912021727825e-06,3.2081877066048e-07,4.80193116819514e-06,3.0,0.0,0.0,0.011692773639033382,0.0,0.0,0.5759745570906009,0.5759745570906009,0.5759745570906009,0.016247938826426566,0.0,0.0,0.0,0.5761112780459745,0.5761112780459745,0.5761112780459745
297,2.3375,-6.34615384615385,-0.0193189895210732,-0.114831869089782,-6.7860452582025,0.479884970739979,12.2390211423238,-4.48327227786649e-06,3.1911778819449e-07,4.49461527610855e-06,3.0,0.0,0.0,0.011750937789638994,0.0,0.0,0.5817820530689606,0.5817820530689606,0.5817820530689606,0.005816891511845503,0.0,0.0,0.0,0.5819201376078965,0.5819201376078965,0.5819201376078965
298,2.3375,-6.48076923076923,-0.0180436224356343,-0.112800555556419,-6.81963445469689,-0.348861551006468,12.2475039215898,-4.17028786614537e-06,3.17416777306789e-07,4.1823503316957e-06,3.0,0.0,0.0,0.01180910194024386,0.0,0.0,0.5821852821082534,0.5821852821082534,0.5821852821082534,0.004228700456548225,0.0,0.0,0.0,0.5823247369968885,0.5823247369968885,0.5823247369968885
299,2.3375,-6.61538461538462,-0.0168735825327347,-0.110805811246051,-6.85319996831623,-1.14686520079543,12.1465070412623,-3.85378325518104e-06,3.15715766419089e-07,3.86669391380794e-06,3.0,0.0,0.0,0.011867225080808154,0.0,0.0,0.5773843938911967,0.5773843938911967,0.5773843938911967,0.013901644890964184,0.0,0.0,0.0,0.5775252249223153,0.5775252249223153,0.5775252249223153
300,2.3375,-6.61538461538462,-0.0168735825327347,-0.110805811246051,-6.85321629037794,-1.14209752345271,12.1465070412623,-3.85378325518104e-06,3.15715766419089e-07,3.86669391380794e-06,3.0,0.0,0.0,0.011867253344623739,0.0,0.0,0.5773843938911967,0.5773843938911967,0.5773843938911967,0.013843853829445165,0.0,0.0,0.0,0.5775252255931421,0.5775252255931421,0.5775252255931421
301,2.3375,-6.75,-0.0158040019858796,-0.108905016761617,-6.88678180400248,-1.92766279531815,11.9396055070191,-3.53562859345402e-06,3.14014783953098e-07,3.54954572239755e-06,3.0,0.0,0.0,0.011925376485197035,0.0,0.0,0.5675493263661582,0.5675493263661582,0.5675493263661582,0.02336602735129661,0.0,0.0,0.0,0.5676915409704719,0.5676915409704719,0.5676915409704719
302,2.3375,-6.88461538461539,-0.0148319023634351,-0.107039297389735,-6.9203710005047,-2.66619862210931,11.6294745027496,-3.21807647196692e-06,3.12313773065398e-07,3.23319595327494e-06,3.0,0.0,0.0,0.01198354063581546,0.0,0.0,0.5528072444393358,0.5528072444393358,0.5528072444393358,0.032318136802507225,0.0,0.0,0.0,0.552950849685506,0.552950849685506,0.552950849685506
303,2.3375,-7.01923076923077,-0.0139520134676883,-0.105218653110985,-6.95396019700645,-3.34182601366686,11.2244382019962,-2.90372963718255e-06,3.10612762177698e-07,2.92029554906348e-06,3.0,0.0,0.0,0.012041704786433075,0.0,0.0,0.5335538378245787,0.5335538378245787,0.5335538378245787,0.040507706134218786,0.0,0.0,0.0,0.5336988404787423,0.5336988404787423,0.5336988404787423
304,2.3375,-7.15384615384616,-0.0131577815485014,-0.103432073594855,-6.98752571062956,-3.93866597983145,10.733441139684,-2.59549028669426e-06,3.08911779711707e-07,2.61380877570814e-06,3.0,0.0,0.0,0.012099827927003893,0.0,0.0,0.5102142851233417,0.5102142851233417,0.5102142851233417,0.047742259297572795,0.0,0.0,0.0,0.5103606909592048,0.5103606909592048,0.5103606909592048
305,2.3375,-7.15384615384616,-0.0131577815485014,-0.103432073594855,-6.98754203271436,-3.9141649434375,10.7334411396841,-2.59549028669426e-06,3.08911779711707e-07,2.61380877570814e-06,3.0,0.0,0.0,0.012099856190859464,0.0,0.0,0.5102142851233463,0.5102142851233463,0.5102142851233463,0.04744527172904857,0.0,0.0,0.0,0.5103606916431858,0.5103606916431858,0.5103606916431858
306,2.3375,-7.28846153846154,-0.0124423482082606,-0.101733082657782,-7.02110754634912,-4.33866823221274,10.1768472894898,-2.29658826356172e-06,3.07210768824007e-07,2.31704469288161e-06,3.0,0.0,0.0,0.01215797933145046,0.0,0.0,0.48375658812895145,0.48375658812895145,0.48375658812895145,0.05259085812534593,0.0,0.0,0.0,0.4839044045903754,0.4839044045903754,0.4839044045903754
307,2.3375,-7.42307692307693,-0.0118037489561573,-0.100066819749093,-7.05469674287098,-4.66035010114922,9.57000143619928,-2.01017132894776e-06,3.05509757936306e-07,2.03325477594863e-06,3.0,0.0,0.0,0.012216143482102895,0.0,0.0,0.45491016141571916,0.45491016141571916,0.45491016141571916,0.05649010200048928,0.0,0.0,0.0,0.45505939557729447,0.45505939557729447,0.45505939557729447
308,2.3375,-7.55769230769231,-0.0112352099617131,-0.0984426425631609,-7.08828593939226,-4.88761443504534,8.92608207797416,-1.73891044141783e-06,3.03808775470316e-07,1.7652504908156e-06,3.0,0.0,0.0,0.012274307632754325,0.0,0.0,0.42430144509088324,0.42430144509088324,0.42430144509088324,0.05924487044582546,0.0,0.0,0.0,0.42445210371874675,0.42445210371874675,0.42445210371874675
309,2.3375,-7.69230769230769,-0.010731787872807,-0.0968502916686768,-7.12185145302528,-5.02886511869949,8.25791081861752,-1.48512083342212e-06,3.02107764582615e-07,1.51553719561267e-06,3.0,0.0,0.0,0.012332430773342304,0.0,0.0,0.39253991428300594,0.39253991428300594,0.39253991428300594,0.060957030552701144,0.0,0.0,0.0,0.3926920031317852,0.3926920031317852,0.3926920031317852
310,2.3375,-7.69230769230769,-0.010731787872807,-0.0968502916686768,-7.1218677751387,-5.05682284760891,8.25791081861753,-1.48512083342212e-06,3.02107764582615e-07,1.51553719561267e-06,3.0,0.0,0.0,0.012332459037247435,0.0,0.0,0.3925399142830064,0.3925399142830064,0.3925399142830064,0.06129591817348432,0.0,0.0,0.0,0.3926920038289118,0.3926920038289118,0.3926920038289118
311,2.3375,-7.82692307692308,-0.0102864917563445,-0.0953398519427858,-7.15543328878081,-5.11114162160138,7.57272258495764,-1.25080669022282e-06,3.00406753694915e-07,1.28637537055545e-06,3.0,0.0,0.0,0.012390582177851156,0.0,0.0,0.359969481347088,0.359969481347088,0.359969481347088,0.06195433932571054,0.0,0.0,0.0,0.3601230078737941,0.3601230078737941,0.3601230078737941
312,2.3375,-7.96153846153846,-0.0098936620859863,-0.0938600487147591,-7.18902248531676,-5.0818224931932,6.88560651578371,-1.03755473901401e-06,2.98705742807215e-07,1.07969669687206e-06,3.0,0.0,0.0,0.012448746328527991,0.0,0.0,0.3273074087211735,0.3273074087211735,0.3273074087211735,0.06159894959781539,0.0,0.0,0.0,0.3274623800063255,0.3274623800063255,0.3274623800063255
313,2.3375,-8.09615384615385,-0.0095491956695025,-0.0924196704459714,-7.22261168185209,-4.97120278510123,6.20786954782812,-8.46388161335199e-07,2.97004760341224e-07,8.9698648112094e-07,3.0,0.0,0.0,0.012506910479203751,0.0,0.0,0.2950911718119633,0.2950911718119633,0.2950911718119633,0.0602580806807272,0.0,0.0,0.0,0.29524759462169814,0.29524759462169814,0.29524759462169814
314,2.3375,-8.23076923076923,-0.0092489743208149,-0.0910091285114695,-7.25617719549229,-4.78161982004229,5.55072580081582,-6.77807406646025e-07,2.95303749453524e-07,7.39342400343386e-07,3.0,0.0,0.0,0.012565033619804163,0.0,0.0,0.2638538339683213,0.2638538339683213,0.2638538339683213,0.057960064265373826,0.0,0.0,0.0,0.26401171403818813,0.26401171403818813,0.26401171403818813
315,2.3375,-8.23076923076923,-0.0092489743208149,-0.0910091285114695,-7.25619351762546,-4.79237755572282,5.55072580081583,-6.77807406646025e-07,2.95303749453524e-07,7.39342400343386e-07,3.0,0.0,0.0,0.012565061883743496,0.0,0.0,0.2638538339683218,0.2638538339683218,0.2638538339683218,0.05809046339262771,0.0,0.0,0.0,0.2640117147484641,0.2640117147484641,0.2640117147484641
316,2.3375,-8.36538461538462,-0.008988765658526,-0.0896754598493705,-7.28975903127238,-4.55826235443173,4.92127299168511,-5.31672185388743e-07,2.93602738565824e-07,6.07353176339264e-07,3.0,0.0,0.0,0.012623185024355544,0.0,0.0,0.23393278527107572,0.23393278527107572,0.23393278527107572,0.055252652645847666,0.0,0.0,0.0,0.23409213007123483,0.23409213007123483,0.23409213007123483
317,2.3375,-8.5,-0.0087642264245936,-0.0883705753802019,-7.32334822781759,-4.30383642168174,4.32442225012542,-4.07287700454617e-07,2.91901756099833e-07,5.01088720842703e-07,3.0,0.0,0.0,0.012681349175048413,0.0,0.0,0.20556147634347313,0.20556147634347313,0.20556147634347313,0.052168646813523525,0.0,0.0,0.0,0.20572229296037264,0.20572229296037264,0.20572229296037264
318,2.3375,-8.63461538461539,-0.008570294866731,-0.0871027629416869,-7.35693742436213,-4.02879335277162,3.76320464042697,-3.03529418488324e-07,2.90200745212132e-07,4.19936400434086e-07,3.0,0.0,0.0,0.01273951332574012,0.0,0.0,0.17888398887188717,0.17888398887188717,0.17888398887188717,0.048834731832881006,0.0,0.0,0.0,0.17904628407166387,0.17904628407166387,0.17904628407166387
319,2.3375,-8.76923076923077,-0.0084028298496673,-0.0858630298592016,-7.39050293800699,-3.73282674300012,3.2406754583488,-2.18909619320584e-07,2.88499734324432e-07,3.62151236552288e-07,3.0,0.0,0.0,0.012797636466348605,0.0,0.0,0.15404555638592426,0.15404555638592426,0.15404555638592426,0.04524719364114554,0.0,0.0,0.0,0.1542093358850491,0.1542093358850491,0.1542093358850491
320,2.3375,-8.76923076923077,-0.0084028298496673,-0.0858630298592016,-7.3905192601543,-3.74564495142995,3.2406754583488,-2.18909619320584e-07,2.88499734324432e-07,3.62151236552288e-07,3.0,0.0,0.0,0.012797664730312422,0.0,0.0,0.15404555638592426,0.15404555638592426,0.15404555638592426,0.045402568642153744,0.0,0.0,0.0,0.15420933660847375,0.15420933660847375,0.15420933660847375
321,2.3375,-8.90384615384615,-0.0082601160038494,-0.0846957323375915,-7.42408477380508,-3.39692881437537,2.76032346250111,-1.51634210965312e-07,2.86798751858441e-07,3.24417104978502e-07,3.0,0.0,0.0,0.012855787870931154,0.0,0.0,0.1312120170783043,0.1312120170783043,0.1312120170783043,0.04117563081047193,0.0,0.0,0.0,0.13137728836008666,0.13137728836008666,0.13137728836008666
322,2.3375,-9.03846153846154,-0.0081344477970428,-0.0835555914690765,-7.45767397035775,-3.06865881832018,2.32517322565271,-9.97775799760348e-08,2.85097740970741e-07,3.02053451184544e-07,3.0,0.0,0.0,0.012913952021636942,0.0,0.0,0.11052714406083362,0.11052714406083362,0.11052714406083362,0.03719652942144001,0.0,0.0,0.0,0.11069391421765076,0.11069391421765076,0.11069391421765076
323,2.3375,-9.17307692307692,-0.0080245865161199,-0.0824504591688299,-7.4912631669097,-2.75531983032419,1.93328553123508,-6.13551520700639e-08,2.83396730083041e-07,2.89962344636852e-07,3.0,0.0,0.0,0.01297211617234148,0.0,0.0,0.09189875664492125,0.09189875664492125,0.09189875664492125,0.03339841318372244,0.0,0.0,0.0,0.09206703244290998,0.09206703244290998,0.09206703244290998
324,2.3375,-9.30769230769231,-0.0079285318922879,-0.0813718685089677,-7.52482868055831,-2.45139671744724,1.5829615741704,-3.43506485478429e-08,2.8169574761705e-07,2.83782418907842e-07,3.0,0.0,0.0,0.013030239312956455,0.0,0.0,0.07524610210578263,0.07524610210578263,0.07524610210578263,0.029714430805984033,0.0,0.0,0.0,0.07541588924233554,0.07541588924233554,0.07541588924233554
325,2.3375,-9.30769230769231,-0.0079285318922879,-0.0813718685089677,-7.52484500271926,-2.44925342292515,1.58296157417039,-3.43506485478429e-08,2.8169574761705e-07,2.83782418907842e-07,3.0,0.0,0.0,0.013030267576943894,0.0,0.0,0.07524610210578216,0.07524610210578216,0.07524610210578216,0.029688451014006585,0.0,0.0,0.0,0.07541588997890891,0.07541588997890891,0.07541588997890891
326,2.3375,-9.44230769230769,-0.0078441313966009,-0.080361841238998,-7.55841051637457,-2.15330417808771,1.27352458357165,-1.67581806209682e-08,2.7999473672935e-07,2.80495791793501e-07,3.0,0.0,0.0,0.01308839071757047,0.0,0.0,0.0605370101291803,0.0605370101291803,0.0605370101291803,0.026101123310083192,0.0,0.0,0.0,0.06070831610075608,0.06070831610075608,0.06070831610075608
327,2.3375,-9.57692307692307,-0.0077688341528872,-0.0793775551415852,-7.59199971293591,-1.8828296145519,1.00209658034413,-6.703250843287381e-09,2.7829372584165e-07,2.78374444614974e-07,3.0,0.0,0.0,0.013146554868291272,0.0,0.0,0.04763467593579948,0.04763467593579948,0.04763467593579948,0.022822585142122813,0.0,0.0,0.0,0.04780750784070447,0.04780750784070447,0.04780750784070447
328,2.3375,-9.71153846153846,-0.0077007159816359,-0.0784264875073151,-7.62558890949647,-1.63798085951691,0.765342508332504,-2.50987142180747e-09,2.76592743375659e-07,2.76604130740354e-07,3.0,0.0,0.0,0.01320471901901072,0.0,0.0,0.03638056758141126,0.03638056758141126,0.03638056758141126,0.019854668387712326,0.0,0.0,0.0,0.036554932185782284,0.036554932185782284,0.036554932185782284
329,2.3375,-9.84615384615385,-0.0076385598495182,-0.0775006310558294,-7.65915442314943,-1.4189090401819,0.559932459120785,-2.70261391044357e-09,2.74891732487958e-07,2.74905017619141e-07,3.0,0.0,0.0,0.01326284215963323,0.0,0.0,0.026616397819653654,0.026616397819653654,0.026616397819653654,0.017199204924438233,0.0,0.0,0.0,0.026792300801805,0.026792300801805,0.026792300801805
330,2.3375,-9.84615384615385,-0.0076385598495182,-0.0775006310558294,-7.65917074532112,-1.41330429973161,0.559932459120785,-2.70261391044357e-09,2.74891732487958e-07,2.74905017619141e-07,3.0,0.0,0.0,0.013262870423639264,0.0,0.0,0.026616397819653654,0.026616397819653654,0.026616397819653654,0.017131267462047788,0.0,0.0,0.0,0.0267923015515279,0.0267923015515279,0.0267923015515279
331,2.3375,-9.98076923076923,-0.007580337304131,-0.076640001134716,-7.69273625897855,-1.24753813791156,0.381249143379459,-6.033992860920991e-09,2.73190721600258e-07,2.73257350199982e-07,3.0,0.0,0.0,0.013320993564269511,0.0,0.0,0.018122683733183802,0.018122683733183802,0.018122683733183802,0.015121944731737223,0.0,0.0,0.0,0.01830013260272311,0.01830013260272311,0.01830013260272311
332,2.3375,-10.1153846153846,-0.0075256759466671,-0.0758038979146122,-7.72632545554397,-1.1142583753895,0.222599411899637,-1.14682299212632e-08,2.71489739134267e-07,2.71731850824889e-07,3.0,0.0,0.0,0.013379157714997376,0.0,0.0,0.010581266374242514,0.010581266374242514,0.010581266374242514,0.013506403577948039,0.0,0.0,0.0,0.010760268235405289,0.010760268235405289,0.013506403577948039
333,2.3375,-10.25,-0.0074730179008652,-0.0749994824348765,-7.75991465210857,-1.01269389815197,0.0797648169484629,-1.81599943971378e-08,2.69788728246567e-07,2.70399229446765e-07,3.0,0.0,0.0,0.013437321865723823,0.0,0.0,0.0037916217667498526,0.0037916217667498526,0.0037916217667498526,0.012275296997058413,0.0,0.0,0.0,0.003972183385672912,0.003972183385672912,0.013437321865723823
334,2.3375,-10.3846153846154,-0.0074211681767876,-0.0742191445518166,-7.79348016576353,-0.942073592185535,-0.0514362792270388,-2.54377248154469e-08,2.68087717358867e-07,2.69291852907722e-07,3.0,0.0,0.0,0.013495445006349794,0.0,0.0,0.0024450243024298937,0.0024450243024298937,0.0024450243024298937,0.011419277985446834,0.0,0.0,0.0,0.0026271513383493055,0.0026271513383493055,0.013495445006349794
335,2.3375,-10.3846153846154,-0.0074211681767876,-0.0742191445518166,-7.7934964879422,-0.937897595907032,-0.0514362792270388,-2.54377248154469e-08,2.68087717358867e-07,2.69291852907722e-07,3.0,0.0,0.0,0.013495473270367915,0.0,0.0,0.0024450243024298937,0.0024450243024298937,0.0024450243024298937,0.011368658943828455,0.0,0.0,0.0,0.0026271521012211085,0.0026271521012211085,0.013495473270367915
336,2.3375,-10.5192307692308,-0.0073678430188132,-0.0735012056010332,-7.82706200160182,-0.889614930489261,-0.174208605255341,-3.27880975703465e-08,2.66386734892876e-07,2.68397004210498e-07,3.0,0.0,0.0,0.013553596411001956,0.0,0.0,0.008281008656586812,0.008281008656586812,0.008281008656586812,0.010783404052005457,0.0,0.0,0.0,0.008464708632259137,0.008464708632259137,0.013553596411001956
337,2.3375,-10.6538461538461,-0.0073131811929645,-0.0728067704076229,-7.86065119817141,-0.858977341995984,-0.291743512854212,-3.98324289108132e-08,2.64685724005176e-07,2.67666125770668e-07,3.0,0.0,0.0,0.013611760561737043,0.0,0.0,0.013868032247360563,0.013868032247360563,0.013868032247360563,0.010412032704044399,0.0,0.0,0.0,0.014053312272950622,0.014053312272950622,0.014053312272950622
338,2.3375,-10.7884615384615,-0.0072557164546939,-0.0721427396641819,-7.89424039474015,-0.845308711092653,-0.406286200544375,-4.63019773633278e-08,2.62984713117476e-07,2.67029647120381e-07,3.0,0.0,0.0,0.013669924712470657,0.0,0.0,0.019312820620016904,0.019312820620016904,0.019312820620016904,0.010246349367561632,0.0,0.0,0.0,0.01949968746166152,0.01949968746166152,0.01949968746166152
339,2.3375,-10.9230769230769,-0.0071944239520595,-0.0715018409531727,-7.92780590839719,-0.847932918444718,-0.520053150435632,-5.20189473718347e-08,2.61283730651485e-07,2.66411634109382e-07,3.0,0.0,0.0,0.013728047853100228,0.0,0.0,0.02472073428479894,0.02472073428479894,0.02472073428479894,0.010278158510173477,0.0,0.0,0.0,0.024909193582655947,0.024909193582655947,0.024909193582655947
340,2.3375,-10.9230769230769,-0.0071944239520595,-0.0715018409531727,-7.92782223058005,-0.842132367539006,-0.520053150435631,-5.20189473718347e-08,2.61283730651485e-07,2.66411634109382e-07,3.0,0.0,0.0,0.013728076117125607,0.0,0.0,0.02472073428479889,0.02472073428479889,0.02472073428479889,0.010207847545286548,0.0,0.0,0.0,0.024909194358676483,0.024909194358676483,0.024909194358676483
341,2.3375,-11.0576923076923,-0.0071281689334547,-0.0709210007634086,-7.96138774424012,-0.858015752629624,-0.63449996300647,-5.68761571173582e-08,2.59582719763785e-07,2.6574063605027e-07,3.0,0.0,0.0,0.013786199257760428,0.0,0.0,0.030160965232224092,0.030160965232224092,0.030160965232224092,0.010400376866991542,0.0,0.0,0.0,0.030351024522198768,0.030351024522198768,0.030351024522198768
342,2.3375,-11.1923076923077,-0.0070557334740212,-0.0703628249294239,-7.99497694081055,-0.867508322265797,-0.750791850713505,-6.08170154237087e-08,2.57881708876084e-07,2.64956006042318e-07,3.0,0.0,0.0,0.013844363408496966,0.0,0.0,0.03568890185384659,0.03568890185384659,0.03568890185384659,0.010515440374100574,0.0,0.0,0.0,0.035880568252033125,0.035880568252033125,0.035880568252033125
343,2.3375,-11.3269230769231,-0.0069757577332064,-0.0698340076690554,-8.02856613738008,-0.867907494924266,-0.867706056042019,-6.38181063550292e-08,2.56180697988384e-07,2.64010039052604e-07,3.0,0.0,0.0,0.01390252755923195,0.0,0.0,0.0412464203529146,0.0412464203529146,0.0412464203529146,0.010520278917064795,0.0,0.0,0.0,0.041439700625449806,0.041439700625449806,0.041439700625449806
344,2.3375,-11.4615384615385,-0.0068869005914456,-0.0693275575169522,-8.0621316510375,-0.856510689081773,-0.983909154275418,-6.58802150610427e-08,2.54479715522393e-07,2.62869032692798e-07,3.0,0.0,0.0,0.013960650699862182,0.0,0.0,0.046770136365579716,0.046770136365579716,0.046770136365579716,0.010382133346335367,0.0,0.0,0.0,0.046965036133543275,0.046965036133543275,0.046965036133543275
345,2.3375,-11.4615384615385,-0.0068869005914456,-0.0693275575169522,-8.06214797322224,-0.839710232847966,-0.983909154275418,-6.58802150610427e-08,2.54479715522393e-07,2.62869032692798e-07,3.0,0.0,0.0,0.013960678963890813,0.0,0.0,0.046770136365579716,0.046770136365579716,0.046770136365579716,0.010178487812050618,0.0,0.0,0.0,0.04696503692271254,0.04696503692271254,0.04696503692271254
346,2.3375,-11.5961538461539,-0.0067879028193233,-0.068879294391117,-8.09571348688307,-0.790714749947505,-1.0945194134358,-6.70156410365052e-08,2.52778704634693e-07,2.61511318417248e-07,3.0,0.0,0.0,0.01401880210452695,0.0,0.0,0.052027996689252516,0.052027996689252516,0.052027996689252516,0.009584592553853653,0.0,0.0,0.0,0.05222452350169841,0.05222452350169841,0.05222452350169841
347,2.3375,-11.7307692307692,-0.0066782881126672,-0.0684530332085093,-8.12930268345489,-0.655719014999641,-1.19297523052779,-6.72424462777599e-08,2.51077693746993e-07,2.59926056559796e-07,3.0,0.0,0.0,0.014076966255265897,0.0,0.0,0.05670809542740082,0.05670809542740082,0.05670809542740082,0.007948251362457895,0.0,0.0,0.0,0.05690625640635272,0.05690625640635272,0.05690625640635272
