,x,y,Ux,Uy,N,Q,M,PUx,PUy,PUtot,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
279,2.3375,-4.35,-0.10814354731586,-0.167709526114906,-4.47777752733491,9.82760612843384,-1.23291837900401,-2.21645186684327e-05,1.35123218569788e-06,2.22056685605944e-05,3.0,0.0,0.0,0.003491656041620977,0.0,0.0,0.01770996541086342,0.01770996541086342,0.01770996541086342,0.05364320597099552,0.0,0.0,0.0,0.01772215707277641,0.01772215707277641,0.05364320597099552
280,2.3375,-4.35,-0.10814354731586,-0.167709526114906,-4.47781921253933,9.80347571008656,-1.23291837900401,-2.21645186684327e-05,1.35123218569788e-06,2.22056685605944e-05,3.0,0.0,0.0,0.003491688546673981,0.0,0.0,0.01770996541086342,0.01770996541086342,0.01770996541086342,0.053511492002745985,0.0,0.0,0.0,0.017722157299770395,0.017722157299770395,0.053511492002745985
281,2.3375,-4.5125,-0.0909836401338961,-0.165043278703204,-4.56354402825438,10.3311350265196,0.403941544983078,-2.14027386391535e-05,1.34511628857581e-06,2.14449658215094e-05,3.0,0.0,0.0,0.003558534558759456,0.0,0.0,0.005802323098987377,0.005802323098987377,0.005802323098987377,0.05639167839035847,0.0,0.0,0.0,0.005814986267193263,0.005814986267193263,0.05639167839035847
282,2.3375,-4.675,-0.072868725334738,-0.162390602591803,-4.64932932879967,10.7398242915167,2.11847866939409,-2.06199820240727e-05,1.33900039145374e-06,2.06634116428385e-05,3.0,0.0,0.0,0.003625427735363857,0.0,0.0,0.03043038744294627,0.03043038744294627,0.03043038744294627,0.05862247621984658,0.0,0.0,0.0,0.030443531169210614,0.030443531169210614,0.05862247621984658
283,2.3375,-4.8375,-0.0536808649876784,-0.159755383483045,-4.73511462934497,11.0080803675583,3.8875884047685,-1.9815477571683e-05,1.3328846080185e-06,1.9860255103401e-05,3.0,0.0,0.0,0.0036923209119682663,0.0,0.0,0.055842347192311514,0.055842347192311514,0.055842347192311514,0.06008673066309662,0.0,0.0,0.0,0.055855980426028476,0.055855980426028476,0.06008673066309662
284,2.3375,-5.0,-0.0334737802128855,-0.157133365276244,-4.82083944506001,11.1144401171247,5.68712112603535,-1.89885231520748e-05,1.32676871089643e-06,1.90348187989561e-05,3.0,0.0,0.0,0.0037591669240537333,0.0,0.0,0.08169131075070873,0.08169131075070873,0.08169131075070873,0.06066728689199416,0.0,0.0,0.0,0.08170544208667163,0.08170544208667163,0.08170544208667163
285,2.3375,-5.0,-0.0334737802128855,-0.157133365276244,-4.82087755366154,10.9375656396888,5.68712112603535,-1.89885231520748e-05,1.32676871089643e-06,1.90348187989561e-05,3.0,0.0,0.0,0.003759196640163558,0.0,0.0,0.08169131075070873,0.08169131075070873,0.08169131075070873,0.05970183163258418,0.0,0.0,0.0,0.08170544231008815,0.08170544231008815,0.08170544231008815
286,2.3375,-5.13461538461539,-0.0314220379767931,-0.155016979334662,-4.89189219386158,10.545785323822,7.13301276883357,-1.82859894266585e-05,1.32170225697337e-06,1.83336931949881e-05,3.0,0.0,0.0,0.0038145720347615084,0.0,0.0,0.10246048040369003,0.10246048040369003,0.10246048040369003,0.05756332995630937,0.0,0.0,0.0,0.10247503136349842,0.10247503136349842,0.10247503136349842
287,2.3375,-5.26923076923077,-0.0296323281458596,-0.152931827304012,-4.96295693980339,10.1056218082638,8.52439139250575,-1.75667428266024e-05,1.3166358030503e-06,1.76160149685978e-05,3.0,0.0,0.0,0.0038699865005314654,0.0,0.0,0.1224466106441647,0.1224466106441647,0.1224466106441647,0.055160732434854885,0.0,0.0,0.0,0.122461587439679,0.122461587439679,0.122461587439679
288,2.3375,-5.40384615384616,-0.027989675727122,-0.150886939579308,-5.03402168574535,9.58950112735574,9.85097938773764,-1.68304377439199e-05,1.31156946281408e-06,1.6881464661212e-05,3.0,0.0,0.0,0.0039254009663015395,0.0,0.0,0.14150207117594985,0.14150207117594985,0.14150207117594985,0.05234352877101069,0.0,0.0,0.0,0.1415174799486961,0.1415174799486961,0.1415174799486961
289,2.3375,-5.53846153846154,-0.0264913707062776,-0.148872576754189,-5.1050363259458,8.96984931543941,11.1013467454536,-1.60777472046902e-05,1.30650300889101e-06,1.61307441021847e-05,3.0,0.0,0.0,0.003980776360899809,0.0,0.0,0.15946267832815317,0.15946267832815317,0.15946267832815317,0.04896120866756698,0.0,0.0,0.0,0.15947852490858866,0.15947852490858866,0.15947852490858866
290,2.3375,-5.53846153846154,-0.0264913707062776,-0.148872576754189,-5.10507085794494,8.95406372641993,11.1013467454536,-1.60777472046902e-05,1.30650300889101e-06,1.61307441021847e-05,3.0,0.0,0.0,0.003980803288066845,0.0,0.0,0.15946267832815317,0.15946267832815317,0.15946267832815317,0.04887504428612159,0.0,0.0,0.0,0.15947852512297145,0.15947852512297145,0.15947852512297145
291,2.3375,-5.67307692307692,-0.0251108764528316,-0.14693704375258,-5.17608549814475,8.24108411754739,12.2585711068649,-1.53114269778598e-05,1.30143666865479e-06,1.5366637026391e-05,3.0,0.0,0.0,0.004036178682664617,0.0,0.0,0.17608535486717813,0.17608535486717813,0.17608535486717813,0.04498330183002007,0.0,0.0,0.0,0.17610164560553654,0.17610164560553654,0.17610164560553654
292,2.3375,-5.80769230769231,-0.0238378955421338,-0.145031086807519,-5.2471502440861,7.5005185337947,13.3189578331702,-1.45360554597573e-05,1.29637021473172e-06,1.45937481156413e-05,3.0,0.0,0.0,0.004091593148434216,0.0,0.0,0.19131703002492553,0.19131703002492553,0.19131703002492553,0.04094098352532759,0.0,0.0,0.0,0.19133377115941785,0.19133377115941785,0.19133377115941785
293,2.3375,-5.94230769230769,-0.0226586166210108,-0.143163272458244,-5.3182149900276,6.71543612474082,14.276411699404,-1.37569641083246e-05,1.29130376080866e-06,1.38174356115891e-05,3.0,0.0,0.0,0.004147007614203929,0.0,0.0,0.20507015037924778,0.20507015037924778,0.20507015037924778,0.03665567367237827,0.0,0.0,0.0,0.20508734805140005,0.20508734805140005,0.20508734805140005
294,2.3375,-6.07692307692308,-0.021561261680496,-0.141324386339239,-5.3892296302279,5.86890603996471,15.1241092219852,-1.29795216707862e-05,1.28623742057243e-06,1.30430973892128e-05,3.0,0.0,0.0,0.004202383008802084,0.0,0.0,0.21724670160879098,0.21724670160879098,0.21724670160879098,0.03203495657150623,0.0,0.0,0.0,0.21726436163174365,0.21726436163174365,0.21726436163174365
295,2.3375,-6.07692307692308,-0.021561261680496,-0.141324386339239,-5.38926416222045,6.0166604139623,15.1241092219852,-1.29795216707862e-05,1.28623742057243e-06,1.30430973892128e-05,3.0,0.0,0.0,0.004202409935963981,0.0,0.0,0.21724670160879098,0.21724670160879098,0.21724670160879098,0.03284146206367651,0.0,0.0,0.0,0.21726436185806086,0.21726436185806086,0.21726436185806086
296,2.3375,-6.21153846153846,-0.0205420875401277,-0.139560251504511,-5.46027880241648,5.18176163277192,15.8774353057586,-1.22082774396404e-05,1.28117096664937e-06,1.22753182072408e-05,3.0,0.0,0.0,0.004257785330558804,0.0,0.0,0.22806767655240864,0.22806767655240864,0.22806767655240864,0.02828423350780784,0.0,0.0,0.0,0.22808580528832975,0.22808580528832975,0.22808580528832975
297,2.3375,-6.34615384615385,-0.0195856582982759,-0.137824179417497,-5.5313435483504,4.36119809781861,16.5198657151237,-1.14465410661069e-05,1.27610462641314e-06,1.15174539458868e-05,3.0,0.0,0.0,0.00431319979632261,0.0,0.0,0.23729571672318928,0.23729571672318928,0.23729571672318928,0.02380525275272508,0.0,0.0,0.0,0.23731432041567227,0.23731432041567227,0.23731432041567227
298,2.3375,-6.48076923076923,-0.0186895581414798,-0.136124314618678,-5.60240829428454,3.54690445054268,17.0521565742601,-1.06971438071923e-05,1.27103817249008e-06,1.07723917338574e-05,3.0,0.0,0.0,0.004368614262086586,0.0,0.0,0.24494168328866436,0.24494168328866436,0.24494168328866436,0.019360495680571528,0.0,0.0,0.0,0.24496076807923528,0.24496076807923528,0.24496076807923528
299,2.3375,-6.61538461538462,-0.0178491093458919,-0.134451922761015,-5.67342293448124,2.73081533238444,17.4746970886944,-9.96267408481799e-06,1.26597171856702e-06,1.00427864316889e-05,3.0,0.0,0.0,0.0044239896566819325,0.0,0.0,0.25101116689987063,0.25101116689987063,0.25101116689987063,0.014905938173490495,0.0,0.0,0.0,0.25103073858435304,0.25103073858435304,0.25103073858435304
300,2.3375,-6.61538461538462,-0.0178491093458919,-0.134451922761015,-5.67345746646275,2.72845391828069,17.4746970886944,-9.96267408481799e-06,1.26597171856702e-06,1.00427864316889e-05,3.0,0.0,0.0,0.00442401658383522,0.0,0.0,0.25101116689987063,0.25101116689987063,0.25101116689987063,0.014893048582526549,0.0,0.0,0.0,0.2510307388226047,0.2510307388226047,0.2510307388226047
301,2.3375,-6.75,-0.0170605907952534,-0.132850568924894,-5.74447210665607,1.9236002611945,17.7874662183394,-9.24595224205405e-06,1.26090537833079e-06,9.33153338071765e-06,3.0,0.0,0.0,0.004479391978427931,0.0,0.0,0.2555038653314355,0.2555038653314355,0.2555038653314355,0.010499818945589115,0.0,0.0,0.0,0.2555239302839319,0.2555239302839319,0.2555239302839319
302,2.3375,-6.88461538461539,-0.0163226584017868,-0.131275901679015,-5.81553685258444,1.14352850345637,17.9936737829006,-8.54971312946873e-06,1.25583892440773e-06,8.64145392860874e-06,3.0,0.0,0.0,0.004534806444187408,0.0,0.0,0.2584658852818457,0.2584658852818457,0.2584658852818457,0.006241859334099103,0.0,0.0,0.0,0.25848644975133195,0.25848644975133195,0.25848644975133195
303,2.3375,-7.01923076923077,-0.0156321418898465,-0.129735683360189,-5.886601598513,0.387087204209493,18.0964701995858,-7.87617136666086e-06,1.2507725841715e-06,7.9748672374105e-06,3.0,0.0,0.0,0.004590220909947032,0.0,0.0,0.2599424801764131,0.2599424801764131,0.2599424801764131,0.0021128846997713114,0.0,0.0,0.0,0.2599635503044152,0.2599635503044152,0.2599635503044152
304,2.3375,-7.15384615384616,-0.0149850289088844,-0.128221616962915,-5.95761623870692,-0.346875077402922,18.0989248058965,-7.22724917068263e-06,1.24570613024844e-06,7.3338199008478e-06,3.0,0.0,0.0,0.004645596304540212,0.0,0.0,0.25997773879012187,0.25997773879012187,0.25997773879012187,0.0018933900056793695,0.0,0.0,0.0,0.2599993203551466,0.2599993203551466,0.2599993203551466
305,2.3375,-7.15384615384616,-0.0149850289088844,-0.128221616962915,-5.95765077067516,-0.343266487086705,18.0989248058965,-7.22724917068263e-06,1.24570613024844e-06,7.3338199008478e-06,3.0,0.0,0.0,0.004645623231683152,0.0,0.0,0.25997773879012187,0.25997773879012187,0.25997773879012187,0.0018736928026099771,0.0,0.0,0.0,0.25999932060533265,0.25999932060533265,0.25999932060533265
306,2.3375,-7.28846153846154,-0.014377407389972,-0.126775222457546,-6.02866541086312,-1.02035800834209,18.0065864100259,-6.6046691244992e-06,1.24063967632537e-06,6.72018162333323e-06,3.0,0.0,0.0,0.0047009986262716835,0.0,0.0,0.2586513656702045,0.2586513656702045,0.2586513656702045,0.005569542988427873,0.0,0.0,0.0,0.25867346505828875,0.25867346505828875,0.25867346505828875
307,2.3375,-7.42307692307693,-0.0138104839927648,-0.12535426881226,-6.09973015678132,-1.64655816573525,17.8264791997286,-6.01010333411978e-06,1.23557333608915e-06,6.1357952667647e-06,3.0,0.0,0.0,0.0047564130920232294,0.0,0.0,0.25606425810580197,0.25606425810580197,0.25606425810580197,0.008987606714539404,0.0,0.0,0.0,0.25608688157130394,0.25608688157130394,0.25608688157130394
308,2.3375,-7.55769230769231,-0.0132808549830883,-0.123966174087798,-6.17079490269979,-2.22341852743707,17.5653926112852,-5.44507747690659e-06,1.23050688216608e-06,5.58238442930738e-06,3.0,0.0,0.0,0.004811827557774986,0.0,0.0,0.25231394135384616,0.25231394135384616,0.25231394135384616,0.012136353092331525,0.0,0.0,0.0,0.25233709503829194,0.25233709503829194,0.25233709503829194
309,2.3375,-7.69230769230769,-0.0127870246474034,-0.122603038080146,-6.24180954288856,-2.75249066161845,17.2300259275731,-4.91076798425638e-06,1.22544054192986e-06,5.06135818896498e-06,3.0,0.0,0.0,0.0048672029523641495,0.0,0.0,0.24749664568396143,0.24749664568396143,0.24749664568396143,0.015024251233191274,0.0,0.0,0.0,0.24752033534854093,0.24752033534854093,0.24752033534854093
310,2.3375,-7.69230769230769,-0.0127870246474034,-0.122603038080146,-6.24184407484247,-2.76199032339759,17.2300259275731,-4.91076798425638e-06,1.22544054192986e-06,5.06135818896498e-06,3.0,0.0,0.0,0.004867229879495916,0.0,0.0,0.24749664568396143,0.24749664568396143,0.24749664568396143,0.015076104381029465,0.0,0.0,0.0,0.24752033561066128,0.24752033561066128,0.24752033561066128
311,2.3375,-7.82692307692308,-0.0123255128117166,-0.121304538520598,-6.31285871502703,-3.24504125476765,16.8254135607704,-4.40775784227299e-06,1.22037408800679e-06,4.57358088490817e-06,3.0,0.0,0.0,0.0049226052740817955,0.0,0.0,0.24168468672308355,0.24168468672308355,0.24168468672308355,0.017712799448711715,0.0,0.0,0.0,0.24170891876576797,0.24170891876576797,0.24170891876576797
312,2.3375,-7.96153846153846,-0.0118941883143971,-0.120030358431517,-6.3839234609385,-3.694170901013,16.357871446223,-3.93660275221919e-06,1.21530763408373e-06,4.11992886761918e-06,3.0,0.0,0.0,0.004978019739828094,0.0,0.0,0.23496878823558975,0.23496878823558975,0.23496878823558975,0.02016433788099717,0.0,0.0,0.0,0.23499356891611986,0.23499356891611986,0.23499356891611986
313,2.3375,-8.09615384615385,-0.0114923897024006,-0.118787607843004,-6.45498820685025,-4.11060355172686,15.8320656142396,-3.4973211313627e-06,1.2102412938475e-06,3.70080249205625e-06,3.0,0.0,0.0,0.005033434205574611,0.0,0.0,0.22741597431389377,0.22741597431389377,0.22741597431389377,0.022437402365201444,0.0,0.0,0.0,0.22744130977379562,0.22744130977379562,0.22744130977379562
314,2.3375,-8.23076923076923,-0.0111193124791412,-0.117568744751298,-6.52600284703563,-4.49556349650245,15.25259280208,-3.0897761007509e-06,1.20517483992444e-06,3.3164985673988e-06,3.0,0.0,0.0,0.0050888096001611306,0.0,0.0,0.2190922737067436,0.2190922737067436,0.2190922737067436,0.024538675588640133,0.0,0.0,0.0,0.2191181696898903,0.2191181696898903,0.2191181696898903
315,2.3375,-8.23076923076923,-0.0111193124791412,-0.117568744751298,-6.52603737897919,-4.49245708257986,15.25259280208,-3.0897761007509e-06,1.20517483992444e-06,3.3164985673988e-06,3.0,0.0,0.0,0.005088836527284826,0.0,0.0,0.2190922737067436,0.2190922737067436,0.2190922737067436,0.024521719475452154,0.0,0.0,0.0,0.21911816996394504,0.21911816996394504,0.21911816996394504
316,2.3375,-8.36538461538462,-0.0107738403352175,-0.116411798518231,-6.59705201916077,-4.83253696428458,14.6243616118545,-2.71394674200565e-06,1.20010838600138e-06,2.96745127282554e-06,3.0,0.0,0.0,0.005144211921868383,0.0,0.0,0.210068194872014,0.210068194872014,0.210068194872014,0.02637801844617468,0.0,0.0,0.0,0.2100946577883111,0.2100946577883111,0.2100946577883111
317,2.3375,-8.5,-0.0104545014319977,-0.11527816922733,-6.66811676506661,-5.1072373042353,13.9544492131394,-2.36953246712801e-06,1.19504204576515e-06,2.65382923412949e-06,3.0,0.0,0.0,0.005199626387610291,0.0,0.0,0.20044539614373394,0.20044539614373394,0.20044539614373394,0.027877448391138013,0.0,0.0,0.0,0.20047243225830466,0.20047243225830466,0.20047243225830466
318,2.3375,-8.63461538461539,-0.0101588576915937,-0.114174693618414,-6.73918151097276,-5.31698127154794,13.2519315449193,-2.05602918867953e-06,1.18997559184209e-06,2.37556265627369e-06,3.0,0.0,0.0,0.005255040853352441,0.0,0.0,0.19035424670791393,0.19035424670791393,0.19035424670791393,0.029022319145285625,0.0,0.0,0.0,0.19038186216228434,0.19038186216228434,0.19038186216228434
319,2.3375,-8.76923076923077,-0.0098851332319636,-0.11309415103695,-6.81019615115526,-5.46219203533838,12.5258565154753,-1.77269930645707e-06,1.18490925160586e-06,2.1322459439883e-06,3.0,0.0,0.0,0.005310416247936715,0.0,0.0,0.17992471311013228,0.17992471311013228,0.17992471311013228,0.029814940543560722,0.0,0.0,0.0,0.17995291363085864,0.17995291363085864,0.17995291363085864
320,2.3375,-8.76923076923077,-0.0098851332319636,-0.11309415103695,-6.81023068309076,-5.46272116115914,12.5258565154753,-1.77269930645707e-06,1.18490925160586e-06,2.1322459439883e-06,3.0,0.0,0.0,0.0053104431750541255,0.0,0.0,0.17992471311013228,0.17992471311013228,0.17992471311013228,0.029817828734745498,0.0,0.0,0.0,0.17995291391684776,0.17995291391684776,0.17995291391684776
321,2.3375,-8.90384615384615,-0.0096337149320034,-0.112073108290791,-6.88124532327036,-5.55125209770834,11.7844046962426,-1.51848553286982e-06,1.1798427976828e-06,1.92297356736355e-06,3.0,0.0,0.0,0.005365818569636137,0.0,0.0,0.16927430324030732,0.16927430324030732,0.16927430324030732,0.03030106780660589,0.0,0.0,0.0,0.16930309524922957,0.16930309524922957,0.16930309524922957
322,2.3375,-9.03846153846154,-0.0093987638062893,-0.111074493921353,-6.95231006917228,-5.61104976943927,11.032559988116,-1.29203169763059e-06,1.17477634375973e-06,1.74626612105362e-06,3.0,0.0,0.0,0.00542123303537499,0.0,0.0,0.1584746071679532,0.1584746071679532,0.1584746071679532,0.03062746863904945,0.0,0.0,0.0,0.15850399693557704,0.15850399693557704,0.15850399693557704
323,2.3375,-9.17307692307692,-0.009180580886825,-0.110104904783206,-7.02337481507452,-5.64014318215824,10.2747653368865,-1.09181280549819e-06,1.16971000352351e-06,1.60008646472395e-06,3.0,0.0,0.0,0.005476647501114091,0.0,0.0,0.14758944454051853,0.14758944454051853,0.14758944454051853,0.030786272717121674,0.0,0.0,0.0,0.14761943820836998,0.14761943820836998,0.14761943820836998
324,2.3375,-9.30769230769231,-0.0089784667712905,-0.109157406290162,-7.09438945525509,-5.63656134167157,9.51554259931532,-9.16149645036057e-07,1.16464354960044e-06,1.48179781675018e-06,3.0,0.0,0.0,0.00553202289569686,0.0,0.0,0.1366837685034815,0.1366837685034815,0.1366837685034815,0.030766721525868113,0.0,0.0,0.0,0.1367143717808,0.1367143717808,0.1367143717808
325,2.3375,-9.30769230769231,-0.0089784667712905,-0.109157406290162,-7.09442398718224,-5.62153712002536,9.51554259931532,-9.16149645036057e-07,1.16464354960044e-06,1.48179781675018e-06,3.0,0.0,0.0,0.005532049822807759,0.0,0.0,0.1366837685034815,0.1366837685034815,0.1366837685034815,0.03068471300764009,0.0,0.0,0.0,0.13671437207872353,0.13671437207872353,0.13671437207872353
326,2.3375,-9.44230769230769,-0.0087913120922976,-0.108267281365392,-7.16543862735873,-5.56988533809228,8.76208293599111,-7.63254263347335e-07,1.15957720936422e-06,1.38822778210018e-06,3.0,0.0,0.0,0.005587425217387347,0.0,0.0,0.12586087478789582,0.12586087478789582,0.12586087478789582,0.03040277586640805,0.0,0.0,0.0,0.1258920941084557,0.1258920941084557,0.1258920941084557
327,2.3375,-9.57692307692307,-0.0086173796561773,-0.107398805873127,-7.23650337325473,-5.48581209569919,8.01741708091914,-6.31260093086894e-07,1.15451075544115e-06,1.31582080449937e-06,3.0,0.0,0.0,0.005642839683121582,0.0,0.0,0.11516429765792448,0.11516429765792448,0.11516429765792448,0.0299438687633554,0.0,0.0,0.0,0.1151961392976139,0.1151961392976139,0.1151961392976139
328,2.3375,-9.71153846153846,-0.0084553468561648,-0.106558369015621,-7.30756811915109,-5.36935176261255,7.28624467539543,-5.18305853347556e-07,1.14944430151809e-06,1.26089775949787e-06,3.0,0.0,0.0,0.005698254148856097,0.0,0.0,0.10466154400308535,0.10466154400308535,0.10466154400308535,0.029308179303117243,0.0,0.0,0.0,0.10469401410343031,0.10469401410343031,0.10469401410343031
329,2.3375,-9.84615384615385,-0.0083044057808827,-0.105739288391905,-7.37858275932862,-5.2205387085988,6.57326836667274,-4.22551295287121e-07,1.14437796128186e-06,1.21989774793482e-06,3.0,0.0,0.0,0.005753629543436496,0.0,0.0,0.09442016389125325,0.09442016389125325,0.09442016389125325,0.028495895090328523,0.0,0.0,0.0,0.09445326814417636,0.09445326814417636,0.09445326814417636
330,2.3375,-9.84615384615385,-0.0083044057808827,-0.105739288391905,-7.37861729124643,-5.23300653383949,6.57326836667274,-4.22551295287121e-07,1.14437796128186e-06,1.21989774793482e-06,3.0,0.0,0.0,0.005753656470540113,0.0,0.0,0.09442016389125325,0.09442016389125325,0.09442016389125325,0.02856394972221509,0.0,0.0,0.0,0.09445326845403425,0.09445326845403425,0.09445326845403425
331,2.3375,-9.98076923076923,-0.0081627866595796,-0.104975735436569,-7.44963193142032,-5.08458717785164,5.878978257019,-3.4221903888465e-07,1.1393115073588e-06,1.18959849586964e-06,3.0,0.0,0.0,0.005809031865117673,0.0,0.0,0.08444719728092072,0.08444719728092072,0.08444719728092072,0.027753814478770247,0.0,0.0,0.0,0.08448094213213067,0.08448094213213067,0.08448094213213067
332,2.3375,-10.1153846153846,-0.0080302270224314,-0.104233158784748,-7.52069667731127,-4.93537178820227,5.20437424757026,-2.75614326028517e-07,1.13424516712257e-06,1.16725119655242e-06,3.0,0.0,0.0,0.00586444633084797,0.0,0.0,0.07475700701624294,0.07475700701624294,0.07475700701624294,0.026939334148932365,0.0,0.0,0.0,0.07479139874701034,0.07479139874701034,0.07479139874701034
333,2.3375,-10.25,-0.0079052057271155,-0.103517771204697,-7.5917614232026,-4.78412354809212,4.55000839658087,-2.21136303935054e-07,1.12917871319951e-06,1.15062845056993e-06,3.0,0.0,0.0,0.005919860796578564,0.0,0.0,0.06535752300787404,0.06535752300787404,0.06535752300787404,0.026113757666628608,0.0,0.0,0.0,0.0653925677597249,0.0653925677597249,0.0653925677597249
334,2.3375,-10.3846153846154,-0.0077864915789065,-0.102823109829752,-7.66277606337759,-4.62960564072195,3.91649012480753,-1.77280298885307e-07,1.12411225927644e-06,1.13800556933104e-06,3.0,0.0,0.0,0.005975236191156982,0.0,0.0,0.05625749913661067,0.05625749913661067,0.05625749913661067,0.025270333965786197,0.0,0.0,0.0,0.056293202584150784,0.056293202584150784,0.056293202584150784
335,2.3375,-10.3846153846154,-0.0077864915789065,-0.102823109829752,-7.66281059528759,-4.62186650705581,3.91649012480753,-1.77280298885307e-07,1.12411225927644e-06,1.13800556933104e-06,3.0,0.0,0.0,0.005975263118254508,0.0,0.0,0.05625749913661067,0.05625749913661067,0.05625749913661067,0.025228090520549952,0.0,0.0,0.0,0.05629320290594304,0.05629320290594304,0.05629320290594304
336,2.3375,-10.5192307692308,-0.0076717307651912,-0.102182401571164,-7.73382523545932,-4.44449227654611,3.30622843913238,-1.42653519219493e-07,1.11904591904022e-06,1.12810185509389e-06,3.0,0.0,0.0,0.006030638512830384,0.0,0.0,0.047491539013919566,0.047491539013919566,0.047491539013919566,0.024259907398756997,0.0,0.0,0.0,0.047527907614791996,0.047527907614791996,0.047527907614791996
337,2.3375,-10.6538461538461,-0.0075609623805921,-0.101562099013349,-7.80488998134616,-4.24974218473782,2.72066427590439,-1.15964596147933e-07,1.11397946511715e-06,1.11999912333111e-06,3.0,0.0,0.0,0.006086052978557476,0.0,0.0,0.03908034063030365,0.03908034063030365,0.03908034063030365,0.02319687952083702,0.0,0.0,0.0,0.03911738067116145,0.03911738067116145,0.03911738067116145
338,2.3375,-10.7884615384615,-0.007452636172941,-0.100968268846806,-7.87595472723337,-4.0349404086818,2.1627019275286,-9.60228589974577e-08,1.10891312488093e-06,1.11306276012776e-06,3.0,0.0,0.0,0.0061414674442848574,0.0,0.0,0.031065622009366266,0.031065622009366266,0.031065622009366266,0.02202440112016418,0.0,0.0,0.0,0.031103339631735477,0.031103339631735477,0.031103339631735477
339,2.3375,-10.9230769230769,-0.0073456540984363,-0.100394636160924,-7.94696936740622,-3.79741112542893,1.6353644926589,-8.17410850117994e-08,1.10384667095786e-06,1.1068690428247e-06,3.0,0.0,0.0,0.006196842838861607,0.0,0.0,0.023490807739065363,0.023490807739065363,0.023490807739065363,0.02072786643011273,0.0,0.0,0.0,0.023529208600234913,0.023529208600234913,0.023529208600234913
340,2.3375,-10.9230769230769,-0.0073456540984363,-0.100394636160924,-7.947003899311,-3.79073610693796,1.6353644926589,-8.17410850117994e-08,1.10384667095786e-06,1.1068690428247e-06,3.0,0.0,0.0,0.006196869765955063,0.0,0.0,0.023490807739065363,0.023490807739065363,0.023490807739065363,0.020691431372877857,0.0,0.0,0.0,0.02352920893396157,0.02352920893396157,0.02352920893396157
341,2.3375,-11.0576923076923,-0.0072388475502969,-0.0998736456938214,-8.01801853948164,-3.53997439660767,1.14185673305691,-7.21398905056958e-08,1.0987802170348e-06,1.10114582556046e-06,3.0,0.0,0.0,0.006252245160530088,0.0,0.0,0.016401931864245177,0.016401931864245177,0.016401931864245177,0.01932266853266109,0.0,0.0,0.0,0.01644102243379255,0.01644102243379255,0.01932266853266109
342,2.3375,-11.1923076923077,-0.0071310178630933,-0.0993725900629706,-8.0890832853664,-3.2679613416897,0.68323809736037,-6.63479227114294e-08,1.09371387679857e-06,1.09572445950152e-06,3.0,0.0,0.0,0.006307659626255559,0.0,0.0,0.00981421258511139,0.00981421258511139,0.00981421258511139,0.01783790691919482,0.0,0.0,0.0,0.009853999155072084,0.009853999155072084,0.01783790691919482
343,2.3375,-11.3269230769231,-0.0070208853786293,-0.0988974195236087,-8.16014803125155,-2.97174700156769,0.262903020744835,-6.35998276266037e-08,1.08864742287551e-06,1.09050362191403e-06,3.0,0.0,0.0,0.006363074091981333,0.0,0.0,0.003776408465549684,0.003776408465549684,0.003776408465549684,0.016221044516380987,0.0,0.0,0.0,0.003816897177449728,0.003816897177449728,0.016221044516380987
344,2.3375,-11.4615384615385,-0.00690724180181,-0.0984420164612971,-8.23116267142335,-2.64838143562527,-0.115620514176637,-6.32266150546456e-08,1.08358108263928e-06,1.08542414175519e-06,3.0,0.0,0.0,0.006418449486557263,0.0,0.0,0.0016608036198703024,0.0016608036198703024,0.0016608036198703024,0.014455979308121451,0.0,0.0,0.0,0.0017020001136817896,0.0017020001136817896,0.014455979308121451
345,2.3375,-11.4615384615385,-0.00690724180181,-0.0984420164612971,-8.2311972033239,-2.63445322794367,-0.115620514176637,-6.32266150546456e-08,1.08358108263928e-06,1.08542414175519e-06,3.0,0.0,0.0,0.006418476413647421,0.0,0.0,0.0016608036198703024,0.0016608036198703024,0.0016608036198703024,0.014379953294898436,0.0,0.0,0.0,0.0017020004593428506,0.0017020004593428506,0.014379953294898436
346,2.3375,-11.5961538461539,-0.0067890216371772,-0.0980382019694501,-8.30221184349304,-2.27358534332543,-0.446745780532658,-6.46476010501829e-08,1.07851462871622e-06,1.08045042305347e-06,3.0,0.0,0.0,0.006473851808221277,0.0,0.0,0.006417174450002112,0.006417174450002112,0.006417174450002112,0.012410184664582088,0.0,0.0,0.0,0.006459085207236922,0.006459085207236922,0.012410184664582088
347,2.3375,-11.7307692307692,-0.0066659714256538,-0.0976539488868604,-8.37327658937495,-1.83329520664448,-0.724184629938084,-6.73687736707507e-08,1.07344817479316e-06,1.07556010321723e-06,3.0,0.0,0.0,0.006529266273944525,0.0,0.0,0.010402379399715866,0.010402379399715866,0.010402379399715866,0.010006895991805587,0.0,0.0,0.0,0.010445010717791936,0.010445010717791936,0.010445010717791936
348,2.3375,-11.8653846153846,-0.0065377157976027,-0.0972951201070798,-8.44434133525726,-1.30976063034503,-0.936706011773526,-7.09776628582404e-08,1.06838183455693e-06,1.0707369298927e-06,3.0,0.0,0.0,0.006584680739668087,0.0,0.0,0.013455092689962258,0.013455092689962258,0.013455092689962258,0.007149224169965406,0.0,0.0,0.0,0.013498450710405613,0.013498450710405613,0.013498450710405613
