,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
339,2.3375,-10.9230769230769,-0.0072484547018923,-0.0900312185063223,-8.26789604142841,-2.47542781589344,0.054471619162844,3.0,0.0,0.0,0.008548762735092266,0.0,0.0,0.0011947103921154704,0.0011947103921154704,0.0011947103921154704,0.017916639822173244,0.0,0.0,0.0,0.0012677917364163726,0.0012677917364163726,0.017916639822173244
340,2.3375,-10.9230769230769,-0.0072484547018923,-0.0900312185063223,-8.26792248039229,-2.47964284044033,0.0544716191628439,3.0,0.0,0.0,0.008548790072207785,0.0,0.0,0.001194710392115468,0.001194710392115468,0.001194710392115468,0.017947147307046513,0.0,0.0,0.0,0.0012677922038141463,0.0012677922038141463,0.017947147307046513
341,2.3375,-11.0576923076923,-0.0071622541460734,-0.0894836872055755,-8.32229306441878,-2.2834917496074,-0.266086650617362,3.0,0.0,0.0,0.008605007666173874,0.0,0.0,0.005836002152706399,0.005836002152706399,0.005836002152706399,0.01652744586286945,0.0,0.0,0.0,0.005910048309641309,0.005910048309641309,0.01652744586286945
342,2.3375,-11.1923076923077,-0.007072940160713,-0.088957232353156,-8.37670201076856,-2.08151979637469,-0.560065197032387,3.0,0.0,0.0,0.008661264925660443,0.0,0.0,0.012283749252183167,0.012283749252183167,0.012283749252183167,0.015065614208147891,0.0,0.0,0.0,0.012358766762295642,0.012358766762295642,0.015065614208147891
343,2.3375,-11.3269230769231,-0.0069791792669685,-0.0884581246069876,-8.43111095711793,-1.87096641642807,-0.826240484912333,3.0,0.0,0.0,0.008717522185146593,0.0,0.0,0.018121695460534784,0.018121695460534784,0.018121695460534784,0.013541671943451624,0.0,0.0,0.0,0.018197690653583308,0.018197690653583308,0.018197690653583308
344,2.3375,-11.4615384615385,-0.0068797222561753,-0.0879798856508066,-8.48548154114314,-1.64907104545338,-1.06326663047807,3.0,0.0,0.0,0.008773739779111358,0.0,0.0,0.023320321895043645,0.023320321895043645,0.023320321895043645,0.011935638669350216,0.0,0.0,0.0,0.023397300404755204,0.023397300404755204,0.023397300404755204
345,2.3375,-11.4615384615385,-0.0068797222561753,-0.0879798856508066,-8.48550798011161,-1.63688064996875,-1.06326663047807,3.0,0.0,0.0,0.008773767116231622,0.0,0.0,0.023320321895043645,0.023320321895043645,0.023320321895043645,0.011847407082153184,0.0,0.0,0.0,0.023397300884453513,0.023397300884453513,0.023397300884453513
346,2.3375,-11.5961538461539,-0.0067734672835122,-0.0875560557870235,-8.53987856413921,-1.36627087957385,-1.26618857050908,3.0,0.0,0.0,0.008829984710198859,0.0,0.0,0.027770950575981543,0.027770950575981543,0.027770950575981543,0.009888788956673118,0.0,0.0,0.0,0.027848919205963888,0.027848919205963888,0.027848919205963888
347,2.3375,-11.7307692307692,-0.0066601387978366,-0.0871528392031391,-8.59428751049118,-1.01946044544106,-1.4276905442817,3.0,0.0,0.0,0.008886241969687694,0.0,0.0,0.031313127022701205,0.031313127022701205,0.031313127022701205,0.007378646025001296,0.0,0.0,0.0,0.031392092319045044,0.031392092319045044,0.031392092319045044
348,2.3375,-11.8653846153846,-0.0065393541356129,-0.0867763983615992,-8.64869645684271,-0.594209492421421,-1.53720424955001,3.0,0.0,0.0,0.008942499229176075,0.0,0.0,0.033715059694685495,0.033715059694685495,0.033715059694685495,0.004300766674058118,0.0,0.0,0.0,0.03379502798714931,0.03379502798714931,0.03379502798714931
349,2.3375,-12.0,-0.0064106848822289,-0.0864204130479856,-8.703067040869,-0.0882781653659727,-1.58405248213686,3.0,0.0,0.0,0.008998716823141958,0.0,0.0,0.03474256853660974,0.03474256853660974,0.03474256853660974,0.0006389392907639795,0.0,0.0,0.0,0.034823545441072835,0.034823545441072835,0.034823545441072835
350,2.3375,-12.0,-0.0064106848822289,-0.0864204130479856,-8.70309253552159,-0.0791332921586575,-1.58405248213686,3.0,0.0,0.0,0.008998743183867215,0.0,0.0,0.03474256853660974,0.03474256853660974,0.03474256853660974,0.0005727505704050409,0.0,0.0,0.0,0.03482354591549893,0.03482354591549893,0.03482354591549893
351,2.3375,-12.125,-0.0062747691232346,-0.0861238689001691,-8.75357950636273,0.225104997191385,-1.5756921576549,3.0,0.0,0.0,0.009050945235365176,0.0,0.0,0.03455920393879605,0.03455920393879605,0.03455920393879605,0.0016292638916613753,0.0,0.0,0.0,0.03464112354844963,0.03464112354844963,0.03464112354844963
352,2.3375,-12.25,-0.0061303702397156,-0.0858343124386529,-8.80410209932349,0.603418411436456,-1.52468369196821,3.0,0.0,0.0,0.009103184119093154,0.0,0.0,0.033440449898098794,0.033440449898098794,0.033440449898098794,0.004367418944863435,0.0,0.0,0.0,0.033523317859204906,0.033523317859204906,0.033523317859204906
353,2.3375,-12.375,-0.0059776899759293,-0.0855538430190028,-8.85462469228405,1.05725564390524,-1.42165755831433,3.0,0.0,0.0,0.009155423002820922,0.0,0.0,0.03118080727268319,0.03118080727268319,0.03118080727268319,0.00765219993497296,0.0,0.0,0.0,0.03126462904304377,0.03126462904304377,0.03126462904304377
354,2.3375,-12.5,-0.0058096506100967,-0.0852803215401192,-8.90511166312458,1.58806538792642,-1.2571720201393,3.0,0.0,0.0,0.009207625054318254,0.0,0.0,0.027573193164078563,0.027573193164078563,0.027573193164078563,0.011494092207761758,0.0,0.0,0.0,0.02765797352321947,0.02765797352321947,0.02765797352321947
355,2.3375,-12.5,-0.0058096506100967,-0.0852803215401192,-8.90513621340471,1.58460431348682,-1.2571720201393,3.0,0.0,0.0,0.009207650438590002,0.0,0.0,0.027573193164078563,0.027573193164078563,0.027573193164078563,0.011469041659434756,0.0,0.0,0.0,0.02765797399067783,0.02765797399067783,0.02765797399067783
356,2.3375,-12.625,-0.0051615434973693,-0.0850222434308987,-8.95562318421206,1.72650339964384,-1.04998892008546,3.0,0.0,0.0,0.009259852490053025,0.0,0.0,0.023029105683127344,0.023029105683127344,0.023029105683127344,0.012496078198916016,0.0,0.0,0.0,0.023114850551264884,0.023114850551264884,0.023114850551264884
357,2.3375,-12.75,-0.0044735396248046,-0.0847689907822869,-9.00614577710749,1.83654178100208,-0.826840330286967,3.0,0.0,0.0,0.00931209137371345,0.0,0.0,0.018134851697007123,0.018134851697007123,0.018134851697007123,0.013292513478810844,0.0,0.0,0.0,0.01822156674275951,0.01822156674275951,0.01822156674275951
358,2.3375,-12.875,-0.0037459762932854,-0.084522015917733,-9.05666837000286,1.9107176955255,-0.592240830352482,3.0,0.0,0.0,0.009364330257373819,0.0,0.0,0.012989448184786867,0.012989448184786867,0.012989448184786867,0.01382938356464559,0.0,0.0,0.0,0.013077138865956035,0.013077138865956035,0.01382938356464559
359,2.3375,-13.0,-0.002980202668832,-0.0842798421134518,-9.10715534081001,1.94502938117807,-0.350853694600422,3.0,0.0,0.0,0.009416532308836633,0.0,0.0,0.007695173403935705,0.007695173403935705,0.007695173403935705,0.014077724521946677,0.0,0.0,0.0,0.007783844484659069,0.007783844484659069,0.014077724521946677
360,2.3375,-13.0,-0.002980202668832,-0.0842798421134518,-9.10717473565292,1.94851886218299,-0.350853694600422,3.0,0.0,0.0,0.009416552362537056,0.0,0.0,0.007695173403935705,0.007695173403935705,0.007695173403935705,0.014102980671178766,0.0,0.0,0.0,0.007783844862332107,0.007783844862332107,0.014102980671178766
361,2.3375,-13.0725,-0.002932116227581,-0.084173222882749,-9.13645717882123,1.72663816716889,-0.216553192531248,3.0,0.0,0.0,0.009446829552489053,0.0,0.0,0.004749599030449609,0.004749599030449609,0.004749599030449609,0.012497053618676007,0.0,0.0,0.0,0.0048388416190433894,0.0048388416190433894,0.012497053618676007
362,2.3375,-13.145,-0.0028853600303729,-0.0840895890201711,-9.16576028289447,1.3261381302174,-0.104835033602236,3.0,0.0,0.0,0.009477128105212576,0.0,0.0,0.002299316708907366,0.002299316708907366,0.002299316708907366,0.009598316331829662,0.0,0.0,0.0,0.002389132666029976,0.002389132666029976,0.009598316331829662
363,2.3375,-13.2175,-0.002838204280395,-0.0840359039613262,-9.1950633869674,0.751168171853872,-0.0284328118229472,3.0,0.0,0.0,0.009507426657935782,0.0,0.0,0.0006236087027335775,0.0006236087027335775,0.0006236087027335775,0.005436801467033973,0.0,0.0,0.0,0.0007139998643896055,0.0007139998643896055,0.009507426657935782
364,2.3375,-13.29,-0.0027906251658472,-0.0840051722390814,-9.2243458301348,0.0058777126036698,-1.13190706807487e-16,3.0,0.0,0.0,0.00953770384788684,0.0,0.0,2.4825792916037048e-18,2.4825792916037048e-18,2.4825792916037048e-18,4.254168068326059e-05,0.0,0.0,0.0,9.096779468999793e-05,9.096779468999793e-05,0.00953770384788684
