,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
338,2.3375,-10.7884615384615,-0.0072116268147586,-0.0451556497531933,-12.2085584719388,-0.0997452656882127,-0.0134198536752046,3.0,0.0,0.0,0.05721858681755587,0.0,0.0,0.002840448124982331,0.002840448124982331,0.002840448124982331,0.003272375039426235,0.0,0.0,0.0,0.0061144148023805096,0.0061144148023805096,0.05721858681755587
339,2.3375,-10.9230769230769,-0.00716345537533,-0.0445135001362004,-12.2221511179175,-0.14243375206336,-0.0296408379099588,3.0,0.0,0.0,0.057282292290712286,0.0,0.0,0.006273783939970123,0.006273783939970123,0.006273783939970123,0.00467286995335604,0.0,0.0,0.0,0.009555044950048719,0.009555044950048719,0.057282292290712286
340,2.3375,-10.9230769230769,-0.00716345537533,-0.0445135001362004,-12.2221577275673,-0.141915013843045,-0.0296408379099589,3.0,0.0,0.0,0.05728232326855638,0.0,0.0,0.006273783939970146,0.006273783939970146,0.006273783939970146,0.004655851541580373,0.0,0.0,0.0,0.009555048499013542,0.009555048499013542,0.05728232326855638
341,2.3375,-11.0576923076923,-0.0071123477310352,-0.0439336934335129,-12.2357503735459,-0.192366421003641,-0.0520672054797132,3.0,0.0,0.0,0.05734602874171232,0.0,0.0,0.01102055206840147,0.01102055206840147,0.01102055206840147,0.006311027096601974,0.0,0.0,0.0,0.014309119080846765,0.014309119080846765,0.05734602874171232
342,2.3375,-11.1923076923077,-0.0070569588376994,-0.0433772571024031,-12.2493526100793,-0.24812519446122,-0.081677722134775,3.0,0.0,0.0,0.05740977916349948,0.0,0.0,0.01728791820727601,0.01728791820727601,0.01728791820727601,0.00814032312616948,0.0,0.0,0.0,0.020583800950877792,0.020583800950877792,0.05740977916349948
343,2.3375,-11.3269230769231,-0.0069955583256868,-0.0428509554015384,-12.2629548466127,-0.308519588256112,-0.119093477855744,3.0,0.0,0.0,0.057473529585286634,0.0,0.0,0.025207342349641185,0.025207342349641185,0.025207342349641185,0.01012170144434903,0.0,0.0,0.0,0.028510548952632,0.028510548952632,0.057473529585286634
344,2.3375,-11.4615384615385,-0.0069261591873235,-0.0423475075693371,-12.2765474925914,-0.372877856428644,-0.164910559264546,3.0,0.0,0.0,0.05753723505844304,0.0,0.0,0.03490499227411477,0.03490499227411477,0.03490499227411477,0.012233123865206662,0.0,0.0,0.0,0.0382155256922853,0.0382155256922853,0.05753723505844304
345,2.3375,-11.4615384615385,-0.0069261591873235,-0.0423475075693371,-12.2765541022413,-0.361479478212198,-0.164910559264546,3.0,0.0,0.0,0.0575372660362876,0.0,0.0,0.03490499227411477,0.03490499227411477,0.03490499227411477,0.011859173601922682,0.0,0.0,0.0,0.0382155292570453,0.0382155292570453,0.0575372660362876
346,2.3375,-11.5961538461539,-0.0068465618426679,-0.0419031503360551,-12.29014674822,-0.427686391968025,-0.218398764296516,3.0,0.0,0.0,0.057600971509444016,0.0,0.0,0.046226313308519666,0.046226313308519666,0.046226313308519666,0.014031245133510338,0.0,0.0,0.0,0.04954418522735145,0.04954418522735145,0.057600971509444016
347,2.3375,-11.7307692307692,-0.0067550265393116,-0.0414810153436502,-12.3037489847534,-0.452798281629537,-0.278264876340384,3.0,0.0,0.0,0.05766472193123117,0.0,0.0,0.05889758304219614,0.05889758304219614,0.05889758304219614,0.014855098981150835,0.0,0.0,0.0,0.06222280319760235,0.06222280319760235,0.06222280319760235
348,2.3375,-11.8653846153846,-0.0066493727683865,-0.0410876021734909,-12.3173512212869,-0.430208845931772,-0.338194875230352,3.0,0.0,0.0,0.0577284723530188,0.0,0.0,0.0715823750747447,0.0715823750747447,0.0715823750747447,0.014114000092676713,0.0,0.0,0.0,0.07491495159495795,0.07491495159495795,0.07491495159495795
349,2.3375,-12.0,-0.0065272808454832,-0.0407160237110836,-12.3309438672657,-0.353311783609769,-0.391603744412644,3.0,0.0,0.0,0.05779217782617567,0.0,0.0,0.0828869038719974,0.0828869038719974,0.0828869038719974,0.011591213415920554,0.0,0.0,0.0,0.08622683968988971,0.08622683968988971,0.08622683968988971
350,2.3375,-12.0,-0.0065272808454832,-0.0407160237110836,-12.3309502408607,-0.330335621476396,-0.391603744412644,3.0,0.0,0.0,0.0577922076976875,0.0,0.0,0.0828869038719974,0.0828869038719974,0.0828869038719974,0.010837427068786236,0.0,0.0,0.0,0.08622684314257005,0.08622684314257005,0.08622684314257005
351,2.3375,-12.125,-0.0063880915843502,-0.0404070649934771,-12.3435719835575,-0.24146415987536,-0.428082401825904,3.0,0.0,0.0,0.05785136277991492,0.0,0.0,0.09060798165415045,0.09060798165415045,0.09060798165415045,0.007921792420324671,0.0,0.0,0.0,0.09395476182964377,0.09395476182964377,0.09395476182964377
352,2.3375,-12.25,-0.006230118664022,-0.0401054774694934,-12.3562026317717,-0.076214417932854,-0.448811822828222,3.0,0.0,0.0,0.057910559600167465,0.0,0.0,0.09499557383235695,0.09499557383235695,0.09499557383235695,0.002500390942538173,0.0,0.0,0.0,0.0983492067455615,0.0983492067455615,0.0983492067455615
353,2.3375,-12.375,-0.0060530431620328,-0.0398134395759893,-12.3688332799859,0.169842575521196,-0.443775252406196,3.0,0.0,0.0,0.057969756420420036,0.0,0.0,0.09392953262521486,0.09392953262521486,0.09392953262521486,0.005572080047435343,0.0,0.0,0.0,0.09729002528465769,0.09729002528465769,0.09729002528465769
354,2.3375,-12.5,-0.0058524895662268,-0.0395286760138788,-12.3814550226828,0.501135791656864,-0.402778787012678,3.0,0.0,0.0,0.05802891150264791,0.0,0.0,0.0852522149676402,0.0852522149676402,0.0852522149676402,0.016440923232457955,0.0,0.0,0.0,0.08861956953782234,0.08861956953782234,0.08861956953782234
355,2.3375,-12.5,-0.0058524895662268,-0.0395286760138788,-12.3814611602257,0.508955710765712,-0.402778787012678,3.0,0.0,0.0,0.05802894026784013,0.0,0.0,0.0852522149676402,0.0852522149676402,0.0852522149676402,0.016697473835893272,0.0,0.0,0.0,0.08861957287624876,0.08861957287624876,0.08861957287624876
356,2.3375,-12.625,-0.0051560582680653,-0.0392599989578995,-12.3940829029243,0.600038738134911,-0.33321234729102,3.0,0.0,0.0,0.05808809535007598,0.0,0.0,0.07052777250712527,0.07052777250712527,0.07052777250712527,0.019685664034413804,0.0,0.0,0.0,0.07390199932852479,0.07390199932852479,0.07390199932852479
357,2.3375,-12.75,-0.0044146345153666,-0.0389963237901459,-12.406713551142,0.663459818236172,-0.253908017853808,3.0,0.0,0.0,0.05814729217034495,0.0,0.0,0.053742206933551646,0.053742206933551646,0.053742206933551646,0.021766339824536476,0.0,0.0,0.0,0.05712331452029511,0.05712331452029511,0.05814729217034495
358,2.3375,-12.875,-0.0036274866321252,-0.0387391335762603,-12.4193441993597,0.697692810297303,-0.168524575990905,3.0,0.0,0.0,0.05820648899061391,0.0,0.0,0.03566993556503964,0.03566993556503964,0.03566993556503964,0.02288943261468341,0.0,0.0,0.0,0.0390579309256541,0.0390579309256541,0.05820648899061391
359,2.3375,-13.0,-0.0027959087880841,-0.0384868859299406,-12.4319659420584,0.701211573546115,-0.0807769459616245,3.0,0.0,0.0,0.058265644072850224,0.0,0.0,0.017097259795196485,0.017097259795196485,0.017097259795196485,0.02300487381327679,0.0,0.0,0.0,0.020492145074420553,0.020492145074420553,0.058265644072850224
360,2.3375,-13.0,-0.0027959087880841,-0.0384868859299406,-12.4319707907103,0.700029246824055,-0.0807769459616245,3.0,0.0,0.0,0.05826566679731932,0.0,0.0,0.017097259795196485,0.017097259795196485,0.017097259795196485,0.02296608483991529,0.0,0.0,0.0,0.020492147722532723,0.020492147722532723,0.05826566679731932
361,2.3375,-13.0725,-0.0027108558503264,-0.0383752534939603,-12.43929140147,0.442532669793891,-0.0397239011609913,3.0,0.0,0.0,0.0582999767449904,0.0,0.0,0.008407966532317715,0.008407966532317715,0.008407966532317715,0.014518311749159168,0.0,0.0,0.0,0.011806853820784138,0.011806853820784138,0.0582999767449904
362,2.3375,-13.145,-0.002625845960984,-0.0382871237255673,-12.4466171774256,0.242007914052803,-0.015228998690164,3.0,0.0,0.0,0.05833431090069641,0.0,0.0,0.003223372014462386,0.003223372014462386,0.003223372014462386,0.007939631538658471,0.0,0.0,0.0,0.006626263842721494,0.006626263842721494,0.05833431090069641
363,2.3375,-13.2175,-0.0025403066857598,-0.0382295850192526,-12.4539429533812,0.0962903694719986,-0.0033008487645932,3.0,0.0,0.0,0.05836864505640241,0.0,0.0,0.0006986581158900791,0.0006986581158900791,0.0006986581158900791,0.003159029147130083,0.0,0.0,0.0,0.004105556841610368,0.004105556841610368,0.05836864505640241
364,2.3375,-13.29,-0.0024545657238654,-0.0381954712373959,-12.4612635641409,0.003215425922684,-7.29668062082744e-17,3.0,0.0,0.0,0.058402955004073484,0.0,0.0,1.544416451150927e-17,1.544416451150927e-17,1.544416451150927e-17,0.00010548951329084114,0.0,0.0,0.0,0.0034109051532078476,0.0034109051532078476,0.058402955004073484
