,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
254,2.3375,-1.45605111416771,-0.237248209513738,-0.219154490949077,-2.67998655455412,-0.222457655755295,-13.1370210820222,3.0,0.0,0.0,0.0020897847620940987,0.0,0.0,0.18870364245226345,0.18870364245226345,0.18870364245226345,0.0012142674107563005,0.0,0.0,0.0,0.18870800965261533,0.18870800965261533,0.18870800965261533
255,2.3375,-1.45605111416771,-0.237248209513738,-0.219154490949077,-2.68001179688674,-0.20256786743413,-13.1370210820222,3.0,0.0,0.0,0.002089804445417502,0.0,0.0,0.18870364245226345,0.18870364245226345,0.18870364245226345,0.0011057005840349097,0.0,0.0,0.0,0.18870800973488355,0.18870800973488355,0.18870800973488355
256,2.3375,-1.59203833562579,-0.23850466580014,-0.216507585750495,-2.75175013227021,-0.756366937592273,-13.2055281393979,3.0,0.0,0.0,0.002145744158953607,0.0,0.0,0.18968769592829632,0.18968769592829632,0.18968769592829632,0.00412856873715384,0.0,0.0,0.0,0.18969230014629201,0.18969230014629201,0.18969230014629201
257,2.3375,-1.72802555708386,-0.239501684157543,-0.213887558005413,-2.82353908405145,-0.943210384181941,-13.3266600451397,3.0,0.0,0.0,0.002201723341858166,0.0,0.0,0.19142766663306612,0.19142766663306612,0.19142766663306612,0.005148438821358927,0.0,0.0,0.0,0.19143251421874022,0.19143251421874022,0.19143251421874022
258,2.3375,-1.86401277854193,-0.240243698061214,-0.211302220465835,-2.8953280358327,-0.692126415471163,-13.4422763800167,3.0,0.0,0.0,0.0022577025247627327,0.0,0.0,0.19308841022037201,0.19308841022037201,0.19308841022037201,0.0037779169594175884,0.0,0.0,0.0,0.19309350744106232,0.19309350744106232,0.19309350744106232
259,2.3375,-2.0,-0.240719805439306,-0.208743213157781,-2.96706637121616,0.0678567602720264,-13.4912936977366,3.0,0.0,0.0,0.00231364223829883,0.0,0.0,0.19379250792556965,0.19379250792556965,0.19379250792556965,0.0003703907259027353,0.0,0.0,0.0,0.1937978608659765,0.1937978608659765,0.1937978608659765
260,2.3375,-2.0,-0.240719805439306,-0.208743213157781,-2.96709663946096,0.40765815107215,-13.4912936977366,3.0,0.0,0.0,0.002313665840699615,0.0,0.0,0.19379250792556965,0.19379250792556965,0.19379250792556965,0.002225169576184829,0.0,0.0,0.0,0.19379786097519208,0.19379786097519208,0.19379786097519208
261,2.3375,-2.1,-0.239831950051478,-0.206895060819664,-3.01985037221191,0.862294613756712,-13.4275522365804,3.0,0.0,0.0,0.002354801848139347,0.0,0.0,0.192876908733005,0.192876908733005,0.192876908733005,0.004706766527771183,0.0,0.0,0.0,0.192882453824749,0.192882453824749,0.192882453824749
262,2.3375,-2.2,-0.238491863675416,-0.205053387324155,-3.07264132639971,1.29070620747917,-13.3197244894115,3.0,0.0,0.0,0.0023959668799006448,0.0,0.0,0.19132804247777474,0.19132804247777474,0.19132804247777474,0.0070452171191034045,0.0,0.0,0.0,0.19133378313506433,0.19133378313506433,0.19133378313506433
263,2.3375,-2.3,-0.236713560273201,-0.203220099185249,-3.12543228058751,1.69822705600001,-13.1700473200326,3.0,0.0,0.0,0.002437131911661943,0.0,0.0,0.18917804006266134,0.18917804006266134,0.18917804006266134,0.009269637240238448,0.0,0.0,0.0,0.18918397967461617,0.18918397967461617,0.18918397967461617
264,2.3375,-2.4,-0.234497626330014,-0.201393192396829,-3.17818601333845,2.09019128307971,-12.9805813388589,3.0,0.0,0.0,0.0024782679191016673,0.0,0.0,0.18645650064021219,0.18645650064021219,0.18645650064021219,0.011409142781233221,0.0,0.0,0.0,0.18646264245209104,0.18646264245209104,0.18646264245209104
265,2.3375,-2.4,-0.234497626330014,-0.201393192396829,-3.178219682171,2.09641048644125,-12.9805813388589,3.0,0.0,0.0,0.0024782941731935396,0.0,0.0,0.18645650064021219,0.18645650064021219,0.18645650064021219,0.011443089807857881,0.0,0.0,0.0,0.18646264258222106,0.18646264258222106,0.18646264258222106
266,2.3375,-2.5625,-0.229969011005656,-0.198459800327721,-3.26394449789126,2.74120947529392,-12.5877831748039,3.0,0.0,0.0,0.002545140185283078,0.0,0.0,0.18081424400966026,0.18081424400966026,0.18081424400966026,0.014962673775395828,0.0,0.0,0.0,0.180820721748223,0.180820721748223,0.180820721748223
267,2.3375,-2.725,-0.224291559543527,-0.195542792474501,-3.34972979844645,3.39628317545625,-12.0890845386084,3.0,0.0,0.0,0.0026120333618951984,0.0,0.0,0.17365080501169367,0.17365080501169367,0.17365080501169367,0.018538341436955857,0.0,0.0,0.0,0.1736576277299773,0.1736576277299773,0.1736576277299773
268,2.3375,-2.8875,-0.217477497840175,-0.192646885348239,-3.43551509900163,4.06053848703259,-11.4832389775944,3.0,0.0,0.0,0.002678926538507312,0.0,0.0,0.16494827927065414,0.16494827927065414,0.16494827927065414,0.02216412619374647,0.0,0.0,0.0,0.16495545591805286,0.16495545591805286,0.16495545591805286
269,2.3375,-3.05,-0.209543425312692,-0.189766955234735,-3.52123991472187,4.73288231012727,-10.7690191059484,3.0,0.0,0.0,0.0027457725505968342,0.0,0.0,0.15468903629236383,0.15468903629236383,0.15468903629236383,0.02583406144697606,0.0,0.0,0.0,0.15469657555926344,0.15469657555926344,0.15469657555926344
270,2.3375,-3.05,-0.209543425312692,-0.189766955234735,-3.52128159994315,4.72925699726865,-10.7690191059484,3.0,0.0,0.0,0.002745805055662984,0.0,0.0,0.15468903629236383,0.15468903629236383,0.15468903629236383,0.025814272965239745,0.0,0.0,0.0,0.15469657573776754,0.15469657573776754,0.15469657573776754
271,2.3375,-3.2125,-0.200509441146538,-0.186928220023451,-3.60700641566339,5.40526551442671,-9.94575621209426,3.0,0.0,0.0,0.0028126510677525065,0.0,0.0,0.14286347052702722,0.14286347052702722,0.14286347052702722,0.029504211659377878,0.0,0.0,0.0,0.14287138153305615,0.14287138153305615,0.14287138153305615
272,2.3375,-3.375,-0.190392288405213,-0.184104901264617,-3.69279171621863,6.07827877580758,-9.01242973969116,3.0,0.0,0.0,0.0028795442443646665,0.0,0.0,0.12945692243366932,0.12945692243366932,0.12945692243366932,0.03317780098821872,0.0,0.0,0.0,0.1294652142087246,0.1294652142087246,0.1294652142087246
273,2.3375,-3.5375,-0.179214006368794,-0.181301429885415,-3.77857701677387,6.74805254800304,-7.97003444720917,3.0,0.0,0.0,0.0029464374209768264,0.0,0.0,0.11448368098583227,0.11448368098583227,0.11448368098583227,0.03683370782313961,0.0,0.0,0.0,0.114492362479308,0.114492362479308,0.114492362479308
274,2.3375,-3.7,-0.166991572530018,-0.178512980801267,-3.86430183249409,7.41434259760487,-6.81954149353022,3.0,0.0,0.0,0.003013283433066333,0.0,0.0,0.09795769616633754,0.09795769616633754,0.09795769616633754,0.040470599035517876,0.0,0.0,0.0,0.09796677604338554,0.09796677604338554,0.09796677604338554
275,2.3375,-3.7,-0.166991572530018,-0.178512980801267,-3.86434351771538,7.4097242014405,-6.81954149353022,3.0,0.0,0.0,0.003013315938132491,0.0,0.0,0.09795769616633754,0.09795769616633754,0.09795769616633754,0.040445389887586704,0.0,0.0,0.0,0.09796677623928055,0.09796677623928055,0.09796677623928055
276,2.3375,-3.8625,-0.153749959186684,-0.175763245248739,-3.95006833343559,8.05358915896181,-5.56319123118716,3.0,0.0,0.0,0.0030801619502219893,0.0,0.0,0.07991114899100954,0.07991114899100954,0.07991114899100954,0.04395987551943265,0.0,0.0,0.0,0.07992063638864913,0.07992063638864913,0.07992063638864913
277,2.3375,-4.025,-0.13950495073235,-0.173027989132672,-4.03585363399085,8.67437029760327,-4.2033050579451,3.0,0.0,0.0,0.0031470551268341653,0.0,0.0,0.06037738463080608,0.06037738463080608,0.06037738463080608,0.04734835996293363,0.0,0.0,0.0,0.060387288586777416,0.060387288586777416,0.060387288586777416
278,2.3375,-4.1875,-0.124274941262571,-0.170311366627873,-4.1216389345461,9.2682724469541,-2.74482451280608,3.0,0.0,0.0,0.003213948303446333,0.0,0.0,0.039427384657819003,0.039427384657819003,0.039427384657819003,0.050590127582422144,0.0,0.0,0.0,0.039437714121516226,0.039437714121516226,0.050590127582422144
279,2.3375,-4.35,-0.108075159111898,-0.167608841662254,-4.20736375026628,9.83150043660351,-1.19284681226067,3.0,0.0,0.0,0.003280794315535809,0.0,0.0,0.0171343668367251,0.0171343668367251,0.0171343668367251,0.05366446274223057,0.0,0.0,0.0,0.017145130448065954,0.017145130448065954,0.05366446274223057
280,2.3375,-4.35,-0.108075159111898,-0.167608841662254,-4.20740543548755,9.80752034021768,-1.19284681226067,3.0,0.0,0.0,0.00328082682060195,0.0,0.0,0.0171343668367251,0.0171343668367251,0.0171343668367251,0.053533569294444985,0.0,0.0,0.0,0.01714513066135188,0.01714513066135188,0.053533569294444985
281,2.3375,-4.5125,-0.0909166714426049,-0.164942626039753,-4.29313025120777,10.3328565366233,0.444474086866116,3.0,0.0,0.0,0.0033476728326914565,0.0,0.0,0.006384543241851069,0.006384543241851069,0.006384543241851069,0.056401075116261745,0.0,0.0,0.0,0.00639575015524581,0.00639575015524581,0.056401075116261745
282,2.3375,-4.675,-0.0728032541529839,-0.162289981717553,-4.37891555176307,10.7394199210027,2.15912348242837,3.0,0.0,0.0,0.0034145660093036633,0.0,0.0,0.031014220278295552,0.031014220278295552,0.031014220278295552,0.05862026899557574,0.0,0.0,0.0,0.031025879539327443,0.031025879539327443,0.05862026899557574
283,2.3375,-4.8375,-0.0536169695141008,-0.159654794397995,-4.46470085231834,11.0054034346919,3.92798155487615,3.0,0.0,0.0,0.0034814591859158475,0.0,0.0,0.05642256507487747,0.05642256507487747,0.05642256507487747,0.06007211883807577,0.0,0.0,0.0,0.05643468563294067,0.05643468563294067,0.06007211883807577
284,2.3375,-5.0,-0.033411538250068,-0.157032807980395,-4.55042566803847,11.109000019027,5.72686629831729,3.0,0.0,0.0,0.0035483051980052835,0.0,0.0,0.0822622209085496,0.0822622209085496,0.0822622209085496,0.06063759254945099,0.0,0.0,0.0,0.08227481137832779,0.08227481137832779,0.08227481137832779
285,2.3375,-5.0,-0.033411538250068,-0.157032807980395,-4.55046377671736,10.9284229332835,5.72686629831729,3.0,0.0,0.0,0.003548334914175431,0.0,0.0,0.0822622209085496,0.0822622209085496,0.0822622209085496,0.05965192689724761,0.0,0.0,0.0,0.08227481158921275,0.08227481158921275,0.08227481158921275
286,2.3375,-5.13461538461539,-0.0313612273017655,-0.154916448373062,-4.62147841695913,10.5136754509884,7.16978497430778,3.0,0.0,0.0,0.003603710308805923,0.0,0.0,0.10298868608065921,0.10298868608065921,0.10298868608065921,0.057388060770751405,0.0,0.0,0.0,0.10300167280864901,0.10300167280864901,0.10300167280864901
287,2.3375,-5.26923076923077,-0.0295729999135931,-0.152831322676662,-4.69254316298165,10.0685367938011,8.5562957466948,3.0,0.0,0.0,0.003659124774638815,0.0,0.0,0.12290489321888035,0.12290489321888035,0.12290489321888035,0.054958306834636324,0.0,0.0,0.0,0.12291828241299672,0.12291828241299672,0.12291828241299672
288,2.3375,-5.40384615384616,-0.0279318708483938,-0.150786461286208,-4.76360790900413,9.56581608196516,9.87858893935291,3.0,0.0,0.0,0.003714539240471676,0.0,0.0,0.1418986620715378,0.1418986620715378,0.1418986620715378,0.05221424583560254,0.0,0.0,0.0,0.1419124598733068,0.1419124598733068,0.1419124598733068
289,2.3375,-5.53846153846154,-0.026435120508757,-0.148772124795338,-4.83462254924579,8.97832243572445,11.1277183796734,3.0,0.0,0.0,0.0037699146351020812,0.0,0.0,0.15984148745113672,0.15984148745113672,0.15984148745113672,0.04900745852035185,0.0,0.0,0.0,0.15985569970749267,0.15985569970749267,0.15985569970749267
290,2.3375,-5.53846153846154,-0.026435120508757,-0.148772124795338,-4.83465708138232,8.95852460416111,11.1277183796734,3.0,0.0,0.0,0.0037699415623762495,0.0,0.0,0.15984148745113672,0.15984148745113672,0.15984148745113672,0.04889939363227513,0.0,0.0,0.0,0.15985569991052045,0.15985569991052045,0.15985569991052045
291,2.3375,-5.67307692307692,-0.0250562140473913,-0.146836618127979,-4.90567172162412,8.23294838739188,12.2845638008418,3.0,0.0,0.0,0.003825316957006765,0.0,0.0,0.17645872079237276,0.17645872079237276,0.17645872079237276,0.044938893594407794,0.0,0.0,0.0,0.1764733538421943,0.1764733538421943,0.1764733538421943
292,2.3375,-5.80769230769231,-0.0237848563479438,-0.144930687517168,-4.97673646764658,7.49203325348626,13.3436849393938,3.0,0.0,0.0,0.0038807314228396094,0.0,0.0,0.19167221671318357,0.19167221671318357,0.19167221671318357,0.04089466729802275,0.0,0.0,0.0,0.1916872767895598,0.1916872767895598,0.1916872767895598
293,2.3375,-5.94230769230769,-0.0226072317476674,-0.143062899502143,-5.04780121366901,6.71932496713741,14.3006899937399,3.0,0.0,0.0,0.003936145888672432,0.0,0.0,0.2054188902149465,0.2054188902149465,0.2054188902149465,0.036676900609125936,0.0,0.0,0.0,0.2054343834594034,0.2054343834594034,0.2054343834594034
294,2.3375,-6.07692307692308,-0.0215115588865006,-0.141224039717387,-5.11881585391072,5.89836929303846,15.1504787236647,3.0,0.0,0.0,0.003991521283302876,0.0,0.0,0.21762548009940214,0.21762548009940214,0.21762548009940214,0.03219577939372314,0.0,0.0,0.0,0.2176414123415572,0.2176414123415572,0.2176414123415572
295,2.3375,-6.07692307692308,-0.0215115588865006,-0.141224039717387,-5.11885038604729,5.99360757600742,15.1504787236647,3.0,0.0,0.0,0.003991548210577077,0.0,0.0,0.21762548009940214,0.21762548009940214,0.21762548009940214,0.03271562998224505,0.0,0.0,0.0,0.2176414125565195,0.2176414125565195,0.2176414125565195
296,2.3375,-6.21153846153846,-0.0204941049883107,-0.13945993121691,-5.18986502628912,5.19165244061909,15.9031832730908,3.0,0.0,0.0,0.004046923605207615,0.0,0.0,0.2284375271594066,0.2284375271594066,0.2284375271594066,0.02833822169533098,0.0,0.0,0.0,0.228453904750073,0.228453904750073,0.228453904750073
297,2.3375,-6.34615384615385,-0.01953942505409,-0.137723885464146,-5.26092977231161,4.38234103895168,16.547911056065,3.0,0.0,0.0,0.004102338071040484,0.0,0.0,0.23769856741181947,0.23769856741181947,0.23769856741181947,0.023920659814344346,0.0,0.0,0.0,0.23771539658946858,0.23771539658946858,0.23771539658946858
298,2.3375,-6.48076923076923,-0.0186451107182165,-0.136024046999576,-5.33199451833406,3.55946408295519,17.0827086144143,3.0,0.0,0.0,0.004157752536873321,0.0,0.0,0.2453805408672168,0.2453805408672168,0.2453805408672168,0.019429051434599463,0.0,0.0,0.0,0.24539782777337468,0.24539782777337468,0.24539782777337468
299,2.3375,-6.61538461538462,-0.0178064915450792,-0.134351681476164,-5.40300915857581,2.71681228457963,17.5053317833647,3.0,0.0,0.0,0.0042131279315037965,0.0,0.0,0.2514512117497349,0.2514512117497349,0.2514512117497349,0.014829503651410725,0.0,0.0,0.0,0.2514689621967021,0.2514689621967021,0.2514689621967021
300,2.3375,-6.61538461538462,-0.0178064915450792,-0.134351681476164,-5.40304369071239,2.7217883629654,17.5053317833648,3.0,0.0,0.0,0.004213154858778004,0.0,0.0,0.25145121174973634,0.25145121174973634,0.25145121174973634,0.014856665179283048,0.0,0.0,0.0,0.2514689624236004,0.2514689624236004,0.2514689624236004
301,2.3375,-6.75,-0.0170198481833626,-0.132750353974293,-5.47405833095432,1.88403668866403,17.8149649525458,3.0,0.0,0.0,0.004268530253408621,0.0,0.0,0.25589886441647763,0.25589886441647763,0.25589886441647763,0.010283864333401317,0.0,0.0,0.0,0.2559170847670019,0.2559170847670019,0.2559170847670019
302,2.3375,-6.88461538461539,-0.0162838340388751,-0.131175713062663,-5.54512307697678,1.07269091232072,18.0137331139303,3.0,0.0,0.0,0.0043239447192414664,0.0,0.0,0.25875402281369786,0.25875402281369786,0.25875402281369786,0.005855197980141851,0.0,0.0,0.0,0.2587727193116329,0.2587727193116329,0.2587727193116329
303,2.3375,-7.01923076923077,-0.0155952688002833,-0.129635521078088,-5.61618782299919,0.285954333953586,18.1049367611912,3.0,0.0,0.0,0.004379359185074272,0.0,0.0,0.26006409610471326,0.26006409610471326,0.26006409610471326,0.0015608589756349559,0.0,0.0,0.0,0.26008327489158517,0.26008327489158517,0.26008327489158517
304,2.3375,-7.15384615384616,-0.0149501247917882,-0.128121481015063,-5.68720246324101,-0.477969746419238,18.0917674778917,3.0,0.0,0.0,0.0044347345797048025,0.0,0.0,0.2598749290392435,0.2598749290392435,0.2598749290392435,0.0026089598239889718,0.0,0.0,0.0,0.2598945959100359,0.2598945959100359,0.2598945959100359
305,2.3375,-7.15384615384616,-0.0149501247917882,-0.128121481015063,-5.6872369953777,-0.459618469590967,18.0917674778917,3.0,0.0,0.0,0.004434761506979096,0.0,0.0,0.2598749290392435,0.2598749290392435,0.2598749290392435,0.002508790839816773,0.0,0.0,0.0,0.2598945961488673,0.2598945961488673,0.2598945961488673
306,2.3375,-7.28846153846154,-0.0143444666373913,-0.126675112843943,-5.75825163561966,-1.16648833548168,17.9816965269787,3.0,0.0,0.0,0.004490136901609735,0.0,0.0,0.25829384081263684,0.25829384081263684,0.25829384081263684,0.006367183750065443,0.0,0.0,0.0,0.25831400214203204,0.25831400214203204,0.25831400214203204
307,2.3375,-7.42307692307693,-0.0137794788633202,-0.125254185532908,-5.82931638164211,-1.80787793126362,17.7805706855961,3.0,0.0,0.0,0.004545551367442573,0.0,0.0,0.2554048160768761,0.2554048160768761,0.2554048160768761,0.009868157816846369,0.0,0.0,0.0,0.25542547811411015,0.25542547811411015,0.25542547811411015
308,2.3375,-7.55769230769231,-0.0132517263063779,-0.123866117142696,-5.90038112766456,-2.37723355308461,17.4980782267623,3.0,0.0,0.0,0.004600965833275411,0.0,0.0,0.25134701974585055,0.25134701974585055,0.25134701974585055,0.012975940169226305,0.0,0.0,0.0,0.25136818863244953,0.25136818863244953,0.25136818863244953
309,2.3375,-7.69230769230769,-0.0127596794224452,-0.122503007469294,-5.9713957679065,-2.86800149709245,17.144149654524,3.0,0.0,0.0,0.004656341227906035,0.0,0.0,0.24626309620395306,0.24626309620395306,0.24626309620395306,0.015654757936271885,0.0,0.0,0.0,0.24628477771758375,0.24628477771758375,0.24628477771758375
310,2.3375,-7.69230769230769,-0.0127596794224452,-0.122503007469294,-5.97143030004325,-2.85543139398199,17.144149654524,3.0,0.0,0.0,0.004656368155180374,0.0,0.0,0.24626309620395306,0.24626309620395306,0.24626309620395306,0.015586145028772454,0.0,0.0,0.0,0.24628477796834963,0.24628477796834963,0.24628477796834963
311,2.3375,-7.82692307692308,-0.0122998358580368,-0.121204534243994,-6.04244494028526,-3.38786229105966,16.7228091829523,3.0,0.0,0.0,0.0047117435498110535,0.0,0.0,0.24021085032555226,0.24021085032555226,0.24021085032555226,0.018492376709611194,0.0,0.0,0.0,0.24023305085283145,0.24023305085283145,0.24023305085283145
312,2.3375,-7.96153846153846,-0.011870048389489,-0.119930380489164,-6.11350968630772,-3.82184148562904,16.236510603179,3.0,0.0,0.0,0.004767158015643898,0.0,0.0,0.23322552901491164,0.23322552901491164,0.23322552901491164,0.020861217607096572,0.0,0.0,0.0,0.23324825481045777,0.23324825481045777,0.23324825481045777
313,2.3375,-8.09615384615385,-0.0114696181396247,-0.1186876562349,-6.18457443233018,-4.16782415515799,15.6975604969985,3.0,0.0,0.0,0.0048225724814767446,0.0,0.0,0.22548390726510173,0.22548390726510173,0.22548390726510173,0.0227497364754137,0.0,0.0,0.0,0.22550716447044084,0.22550716447044084,0.22550716447044084
314,2.3375,-8.23076923076923,-0.0110977126963634,-0.117468819477445,-6.25558907257218,-4.43626547711438,15.1178193013412,3.0,0.0,0.0,0.0048779478761074154,0.0,0.0,0.21715635152646673,0.21715635152646673,0.21715635152646673,0.024215002068747746,0.0,0.0,0.0,0.21718014590194876,0.21718014590194876,0.21718014590194876
315,2.3375,-8.23076923076923,-0.0110977126963634,-0.117468819477445,-6.25562360470899,-4.44394431512819,15.1178193013412,3.0,0.0,0.0,0.004877974803381802,0.0,0.0,0.21715635152646673,0.21715635152646673,0.21715635152646673,0.024256916394964072,0.0,0.0,0.0,0.21718014616464915,0.21718014616464915,0.21718014616464915
316,2.3375,-8.36538461538462,-0.0107532163127615,-0.116311899578627,-6.326638244951,-4.72075813016589,14.5010005069138,3.0,0.0,0.0,0.00493335019801248,0.0,0.0,0.20829620336085633,0.20829620336085633,0.20829620336085633,0.025767882575499307,0.0,0.0,0.0,0.20832054130503255,0.20832054130503255,0.20832054130503255
317,2.3375,-8.5,-0.010434682762816,-0.115178296621977,-6.39770299097348,-4.9760299293495,13.8477136915559,3.0,0.0,0.0,0.004988764663845342,0.0,0.0,0.19891221890544744,0.19891221890544744,0.19891221890544744,0.027161263376808985,0.0,0.0,0.0,0.19893710667831868,0.19893710667831868,0.19893710667831868
318,2.3375,-8.63461538461539,-0.0101397039605552,-0.114074847347311,-6.46876773699596,-5.19845323907488,13.1624637031466,3.0,0.0,0.0,0.005044179129678202,0.0,0.0,0.1890691069856406,0.1890691069856406,0.1890691069856406,0.028375343312494253,0.0,0.0,0.0,0.18909455072873288,0.18909455072873288,0.18909455072873288
319,2.3375,-8.76923076923077,-0.0098665321155228,-0.112994331100097,-6.53978237723794,-5.37672158573788,12.4502087665581,3.0,0.0,0.0,0.005099554524308858,0.0,0.0,0.1788380888537761,0.1788380888537761,0.1788380888537761,0.029348406896156226,0.0,0.0,0.0,0.1788640943101225,0.1788640943101225,0.1788640943101225
320,2.3375,-8.76923076923077,-0.0098665321155228,-0.112994331100097,-6.53981690937482,-5.35891972857987,12.4502087665581,3.0,0.0,0.0,0.005099581451583299,0.0,0.0,0.1788380888537761,0.1788380888537761,0.1788380888537761,0.029251236875531314,0.0,0.0,0.0,0.17886409458475744,0.17886409458475744,0.17886409458475744
321,2.3375,-8.90384615384615,-0.0096155692644162,-0.111973314688187,-6.61083154961686,-5.46303177075759,11.7216833900192,3.0,0.0,0.0,0.005154956846214001,0.0,0.0,0.16837335782278684,0.16837335782278684,0.16837335782278684,0.029819524172520342,0.0,0.0,0.0,0.16839993140287318,0.16839993140287318,0.16839993140287318
322,2.3375,-9.03846153846154,-0.009380994147387,-0.110974726653,-6.68189629563936,-5.53255729003873,10.9808792492026,3.0,0.0,0.0,0.005210371312046877,0.0,0.0,0.1577322513768883,0.1577322513768883,0.1577322513768883,0.03019902368667445,0.0,0.0,0.0,0.1577593993460977,0.1577593993460977,0.1577593993460977
323,2.3375,-9.17307692307692,-0.0091631204376714,-0.110005163849103,-6.75296104166186,-5.55943776982374,10.2337170211718,3.0,0.0,0.0,0.005265785777879754,0.0,0.0,0.14699981568603704,0.14699981568603704,0.14699981568603704,0.030345748646431893,0.0,0.0,0.0,0.14702754418589556,0.14702754418589556,0.14702754418589556
324,2.3375,-9.30769230769231,-0.0089612594168204,-0.109057691690309,-6.8239756819039,-5.53561469351308,9.48644589527029,3.0,0.0,0.0,0.005321161172510456,0.0,0.0,0.1362658157573932,0.1362658157573932,0.1362658157573932,0.03021571228023097,0.0,0.0,0.0,0.13629413051361702,0.13629413051361702,0.13629413051361702
325,2.3375,-9.30769230769231,-0.0089612594168204,-0.109057691690309,-6.82401021404081,-5.52600326869214,9.4864458952703,3.0,0.0,0.0,0.005321188099784922,0.0,0.0,0.13626581575739335,0.13626581575739335,0.13626581575739335,0.03016324908272321,0.0,0.0,0.0,0.13629413080018665,0.13629413080018665,0.13629413080018665
326,2.3375,-9.44230769230769,-0.008774318487431,-0.108167593099789,-6.89502485428283,-5.48082436345692,8.7456170535022,3.0,0.0,0.0,0.005376563494415607,0.0,0.0,0.12562435450049986,0.12562435450049986,0.12562435450049986,0.029916643623834803,0.0,0.0,0.0,0.12565326193550935,0.12565326193550935,0.12565326193550935
327,2.3375,-9.57692307692307,-0.0086005818871552,-0.107299143941775,-6.96608960030537,-5.42271885013401,8.01142883713452,3.0,0.0,0.0,0.005431977960248515,0.0,0.0,0.11507828094173038,0.11507828094173038,0.11507828094173038,0.02959947930339942,0.0,0.0,0.0,0.11510778732629101,0.11510778732629101,0.11510778732629101
328,2.3375,-9.71153846153846,-0.0084387449680225,-0.106458733418518,-7.03715434632791,-5.35256412069566,7.28585725574758,3.0,0.0,0.0,0.005487392426081422,0.0,0.0,0.104655979004883,0.104655979004883,0.104655979004883,0.029216545295674735,0.0,0.0,0.0,0.10468609048052083,0.10468609048052083,0.10468609048052083
329,2.3375,-9.84615384615385,-0.0082880115864834,-0.105639679129053,-7.10816898656994,-5.27123756711411,6.5708451446709,3.0,0.0,0.0,0.005542767820712118,0.0,0.0,0.09438535609005073,0.09438535609005073,0.09438535609005073,0.028772630774918345,0.0,0.0,0.0,0.09441607836516505,0.09441607836516505,0.09441607836516505
330,2.3375,-9.84615384615385,-0.0082880115864834,-0.105639679129053,-7.10820351870691,-5.27909647260809,6.5708451446709,3.0,0.0,0.0,0.005542794747986628,0.0,0.0,0.09438535609005073,0.09438535609005073,0.09438535609005073,0.0288155279851454,0.0,0.0,0.0,0.09441607866366904,0.09441607866366904,0.09441607866366904
331,2.3375,-9.98076923076923,-0.0081466044235155,-0.104876152507967,-7.17921815894894,-5.13454209179301,5.87000607605847,3.0,0.0,0.0,0.005598170142617323,0.0,0.0,0.08431831850258728,0.08431831850258728,0.08431831850258728,0.02802648940110634,0.0,0.0,0.0,0.08434965801153298,0.08434965801153298,0.08434965801153298
332,2.3375,-10.1153846153846,-0.0080142451363482,-0.104133602190396,-7.25028290497151,-4.98334214852521,5.18877774850193,3.0,0.0,0.0,0.005653584608450253,0.0,0.0,0.07453297478204611,0.07453297478204611,0.07453297478204611,0.027201176543273076,0.0,0.0,0.0,0.07456493780097101,0.07456493780097101,0.07456493780097101
333,2.3375,-10.25,-0.0078894028252952,-0.103418240944596,-7.32134765099408,-4.82602267179456,4.52830141196725,3.0,0.0,0.0,0.005708999074283185,0.0,0.0,0.06504571814452871,0.06504571814452871,0.06504571814452871,0.02634246069902542,0.0,0.0,0.0,0.06507831081495888,0.06507831081495888,0.06507831081495888
334,2.3375,-10.3846153846154,-0.0077708376233243,-0.102723605903901,-7.39236229123613,-4.66310969059098,3.88970352799208,3.0,0.0,0.0,0.005764374468913895,0.0,0.0,0.05587272938124412,0.05587272938124412,0.05587272938124412,0.02545321315574346,0.0,0.0,0.0,0.05590595739426199,0.05590595739426199,0.05590595739426199
335,2.3375,-10.3846153846154,-0.0077708376233243,-0.102723605903901,-7.39239682337315,-4.65118966338697,3.88970352799208,3.0,0.0,0.0,0.0057644013961884455,0.0,0.0,0.05587272938124412,0.05587272938124412,0.05587272938124412,0.02538814863584633,0.0,0.0,0.0,0.0559059577047005,0.0559059577047005,0.0559059577047005
336,2.3375,-10.5192307692308,-0.0076561867450625,-0.102082923979563,-7.46341146361519,-4.45622637914152,3.2767697277811,3.0,0.0,0.0,0.005819776790819147,0.0,0.0,0.047068386299219035,0.047068386299219035,0.047068386299219035,0.024323957063973972,0.0,0.0,0.0,0.047102256101113994,0.047102256101113994,0.047102256101113994
337,2.3375,-10.6538461538461,-0.00754548670897,-0.101462647755998,-7.5344762096378,-4.25149563753845,2.69037378505039,3.0,0.0,0.0,0.005875191256652109,0.0,0.0,0.03864524001501741,0.03864524001501741,0.03864524001501741,0.023206450603409468,0.0,0.0,0.0,0.03867975788731965,0.03867975788731965,0.03867975788731965
338,2.3375,-10.7884615384615,-0.007437187744516,-0.100868843923706,-7.60554095566041,-4.03382987211979,2.13245185810834,3.0,0.0,0.0,0.005930605722485072,0.0,0.0,0.03063110201823615,0.03063110201823615,0.03063110201823615,0.022018339344716975,0.0,0.0,0.0,0.030666274102471722,0.030666274102471722,0.030666274102471722
