,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
339,2.3375,-10.9230769230769,-0.0071809531431078,-0.0777347220688121,-6.953740012727,-1.30312999898685,-0.548309481384866,3.0,0.0,0.0,0.009987079861181606,0.0,0.0,0.01968728543636707,0.01968728543636707,0.01968728543636707,0.013101042520851407,0.0,0.0,0.0,0.01978702720052069,0.01978702720052069,0.01978702720052069
340,2.3375,-10.9230769230769,-0.0071809531431078,-0.0777347220688121,-6.95375943706066,-1.29718949488047,-0.548309481384866,3.0,0.0,0.0,0.009987107758740498,0.0,0.0,0.01968728543636707,0.01968728543636707,0.01968728543636707,0.013041319548505225,0.0,0.0,0.0,0.019787027757751763,0.019787027757751763,0.019787027757751763
341,2.3375,-11.0576923076923,-0.0071099198946017,-0.0771636431504197,-6.99370517219882,-1.2438957855786,-0.719379694052645,3.0,0.0,0.0,0.0100444785040097,0.0,0.0,0.025829634275464752,0.025829634275464752,0.025829634275464752,0.012505530216511846,0.0,0.0,0.0,0.025930525823882264,0.025930525823882264,0.025930525823882264
342,2.3375,-11.1923076923077,-0.0070334221608625,-0.0766147368894477,-7.03367909184013,-1.18165378402727,-0.882817461756673,3.0,0.0,0.0,0.010101889728342438,0.0,0.0,0.031697936927727925,0.031697936927727925,0.031697936927727925,0.011879779056197179,0.0,0.0,0.0,0.03179998510381152,0.03179998510381152,0.03179998510381152
343,2.3375,-11.3269230769231,-0.0069501049377196,-0.0760945710202108,-7.0736530114813,-1.10820065800935,-1.03708798288919,3.0,0.0,0.0,0.010159300952674977,0.0,0.0,0.03723708568780769,0.03723708568780769,0.03723708568780769,0.011141316640322783,0.0,0.0,0.0,0.03734029708365471,0.03734029708365471,0.03734029708365471
344,2.3375,-11.4615384615385,-0.0068586738089249,-0.0755963153922554,-7.11359874661903,-1.02127357530774,-1.18056062515305,3.0,0.0,0.0,0.01021667169794356,0.0,0.0,0.04238853200864156,0.04238853200864156,0.04238853200864156,0.01026739354165053,0.0,0.0,0.0,0.04249291238922512,0.04249291238922512,0.04249291238922512
345,2.3375,-11.4615384615385,-0.0068586738089249,-0.0755963153922554,-7.11361817095146,-1.00665634472051,-1.18056062515305,3.0,0.0,0.0,0.010216699595500683,0.0,0.0,0.04238853200864156,0.04238853200864156,0.04238853200864156,0.01012043893266349,0.0,0.0,0.0,0.042492912959266264,0.042492912959266264,0.042492912959266264
346,2.3375,-11.5961538461539,-0.0067579585234765,-0.0751551076415982,-7.15356390608925,-0.878776969511827,-1.30823264298624,3.0,0.0,0.0,0.010274070340769353,0.0,0.0,0.046972650180318196,0.046972650180318196,0.046972650180318196,0.008834801173229353,0.0,0.0,0.0,0.04707820670168527,0.04707820670168527,0.04707820670168527
347,2.3375,-11.7307692307692,-0.0066476068668684,-0.074735487555286,-7.19353782572982,-0.673049664028368,-1.41370371575947,3.0,0.0,0.0,0.010331481565101032,0.0,0.0,0.05075963396495376,0.05075963396495376,0.05075963396495376,0.006766517748755613,0.0,0.0,0.0,0.05086637347628378,0.05086637347628378,0.05086637347628378
348,2.3375,-11.8653846153846,-0.0065271473356148,-0.0743438864939512,-7.23351174537025,-0.382702545555079,-1.48568519985333,3.0,0.0,0.0,0.010388892789432506,0.0,0.0,0.053344159805925745,0.053344159805925745,0.053344159805925745,0.0038475074060556236,0.0,0.0,0.0,0.05345208889931607,0.05345208889931607,0.05345208889931607
349,2.3375,-12.0,-0.0063960968856567,-0.0739736741314679,-7.27345748050758,-0.0009637313769021,-1.51259968153343,3.0,0.0,0.0,0.010446263534700516,0.0,0.0,0.05431053573265549,0.05431053573265549,0.05431053573265549,9.68889194269903e-06,0.0,0.0,0.0,0.05441966015449191,0.05441966015449191,0.05441966015449191
350,2.3375,-12.0,-0.0063960968856567,-0.0739736741314679,-7.27347621111151,0.0182913204684679,-1.51259968153343,3.0,0.0,0.0,0.01044629043591295,0.0,0.0,0.05431053573265549,0.05431053573265549,0.05431053573265549,0.00018389214230830997,0.0,0.0,0.0,0.05441966071652694,0.05441966071652694,0.05441966071652694
351,2.3375,-12.125,-0.0062554988449191,-0.0736654350775548,-7.31056867945269,0.264388656222018,-1.49578407208857,3.0,0.0,0.0,0.010499563270803773,0.0,0.0,0.05370676411431454,0.05370676411431454,0.05370676411431454,0.0026580364429400084,0.0,0.0,0.0,0.05381700494319215,0.05381700494319215,0.05381700494319215
352,2.3375,-12.25,-0.0061040546527063,-0.0733644889507542,-7.34768731911712,0.594564606057832,-1.44300609259856,3.0,0.0,0.0,0.010552873693394868,0.0,0.0,0.05181174828429422,0.05181174828429422,0.05181174828429422,0.005977466708166487,0.0,0.0,0.0,0.05192311142748297,0.05192311142748297,0.05192311142748297
353,2.3375,-12.375,-0.0059421995169538,-0.073073021101275,-7.38480595878148,1.01178484119539,-1.34348367443347,3.0,0.0,0.0,0.010606184115985864,0.0,0.0,0.04823835347670319,0.04823835347670319,0.04823835347670319,0.01017199837066099,0.0,0.0,0.0,0.04835084461820538,0.04835084461820538,0.04835084461820538
354,2.3375,-12.5,-0.0057637427021065,-0.0727887961115607,-7.42189842712244,1.51901503285415,-1.18630647751309,3.0,0.0,0.0,0.01065945695087637,0.0,0.0,0.04259483928460116,0.04259483928460116,0.04259483928460116,0.015271446863096534,0.0,0.0,0.0,0.042708463307088745,0.042708463307088745,0.042708463307088745
355,2.3375,-12.5,-0.0057637427021065,-0.0727887961115607,-7.42191646399798,1.52039802200424,-1.18630647751309,3.0,0.0,0.0,0.010659482855744275,0.0,0.0,0.04259483928460116,0.04259483928460116,0.04259483928460116,0.015285350771129722,0.0,0.0,0.0,0.04270846385935306,0.04270846385935306,0.04270846385935306
356,2.3375,-12.625,-0.0051016562358526,-0.0725206568789858,-7.45900893233859,1.65767267287077,-0.98742378780885,3.0,0.0,0.0,0.010712755690634278,0.0,0.0,0.03545387161307647,0.03545387161307647,0.03545387161307647,0.016665444115182643,0.0,0.0,0.0,0.035568634747563686,0.035568634747563686,0.035568634747563686
357,2.3375,-12.75,-0.0043990900198678,-0.0722575401316542,-7.49612757200207,1.76209372056013,-0.773225460741376,3.0,0.0,0.0,0.010766066113224011,0.0,0.0,0.027762989459591124,0.027762989459591124,0.027762989459591124,0.017715243127494354,0.0,0.0,0.0,0.027878897639145434,0.027878897639145434,0.027878897639145434
358,2.3375,-12.875,-0.0036557758602514,-0.0720009539269823,-7.53324621166552,1.82985224354111,-0.548325332386848,3.0,0.0,0.0,0.010819376535813698,0.0,0.0,0.019687854573343665,0.019687854573343665,0.019687854573343665,0.018396454742156038,0.0,0.0,0.0,0.019804913481967383,0.019804913481967383,0.019804913481967383
359,2.3375,-13.0,-0.0028728801282516,-0.0717493594820439,-7.57033868000605,1.85713932028248,-0.317478832667152,3.0,0.0,0.0,0.010872649370703587,0.0,0.0,0.011399212690862935,0.011399212690862935,0.011399212690862935,0.01867078589325866,0.0,0.0,0.0,0.011517427195201196,0.011517427195201196,0.01867078589325866
360,2.3375,-13.0,-0.0028728801282516,-0.0717493594820439,-7.57035292913809,1.85423236392973,-0.317478832667152,3.0,0.0,0.0,0.010872669835549752,0.0,0.0,0.011399212690862935,0.011399212690862935,0.011399212690862935,0.01864156075162794,0.0,0.0,0.0,0.01151742764021581,0.01151742764021581,0.01864156075162794
361,2.3375,-13.0725,-0.0028152649449949,-0.071638592804081,-7.59186656077624,1.57896765859029,-0.192277170244832,3.0,0.0,0.0,0.010903568079786811,0.0,0.0,0.006903793682257917,0.006903793682257917,0.006903793682257917,0.015874181739598894,0.0,0.0,0.0,0.007022681479128463,0.007022681479128463,0.015874181739598894
362,2.3375,-13.145,-0.0027585765491845,-0.0715516984483408,-7.613395371782,1.17753875722765,-0.0915957472560747,3.0,0.0,0.0,0.010934488124890208,0.0,0.0,0.0032887843128905103,0.0032887843128905103,0.0032887843128905103,0.011838408555082034,0.0,0.0,0.0,0.0034083473434438753,0.0034083473434438753,0.011838408555082034
363,2.3375,-13.2175,-0.0027014499993338,-0.0714959035515512,-7.63492418278766,0.651917087733149,-0.0244943007842624,3.0,0.0,0.0,0.010965408169993461,0.0,0.0,0.0008794783009880554,0.0008794783009880554,0.0008794783009880554,0.006554060986318978,0.0,0.0,0.0,0.0009997184773226147,0.0009997184773226147,0.010965408169993461
364,2.3375,-13.29,-0.0026440221453824,-0.0714639406524866,-7.65643781442547,0.0040740779981227,-1.25767452008319e-17,3.0,0.0,0.0,0.01099630641423003,0.0,0.0,4.515733924641768e-19,4.515733924641768e-19,4.515733924641768e-19,4.0958821551317295e-05,0.0,0.0,0.0,0.00012091875475563693,0.00012091875475563693,0.01099630641423003
