,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
339,2.3375,-10.9230769230769,-0.0071864661408606,-0.0837677801764221,-6.42368278114547,-1.90202918991894,-0.381047135189645,3.0,0.0,0.0,0.007775360673453225,0.0,0.0,0.01058554832193343,0.01058554832193343,0.01058554832193343,0.01611579280428455,0.0,0.0,0.0,0.010646004555535713,0.010646004555535713,0.01611579280428455
340,2.3375,-10.9230769230769,-0.0071864661408606,-0.0837677801764221,-6.42370557783592,-1.89555417859538,-0.381047135189645,3.0,0.0,0.0,0.007775388267046565,0.0,0.0,0.01058554832193343,0.01058554832193343,0.01058554832193343,0.016060930375543202,0.0,0.0,0.0,0.010646004984636755,0.010646004984636755,0.016060930375543202
341,2.3375,-11.0576923076923,-0.007108160003146,-0.0832080820771112,-6.4705863364592,-1.77164336672374,-0.627941796408014,3.0,0.0,0.0,0.007832133722785913,0.0,0.0,0.017444320178212302,0.017444320178212302,0.017444320178212302,0.015011040615218787,0.0,0.0,0.0,0.017505662496863902,0.017505662496863902,0.017505662496863902
342,2.3375,-11.1923076923077,-0.0070254605620808,-0.0826700206535285,-6.51750017275057,-1.63490520008241,-0.85746263281906,3.0,0.0,0.0,0.007888919216430059,0.0,0.0,0.023820444495511017,0.023820444495511017,0.023820444495511017,0.013852465355854172,0.0,0.0,0.0,0.02388267954191438,0.02388267954191438,0.02388267954191438
343,2.3375,-11.3269230769231,-0.0069369989105469,-0.0821600202153617,-6.56441400904164,-1.48318380625192,-1.06753834465302,3.0,0.0,0.0,0.00794570471007384,0.0,0.0,0.029656380246021748,0.029656380246021748,0.029656380246021748,0.01256693800437665,0.0,0.0,0.0,0.029719514469361438,0.029719514469361438,0.029719514469361438
344,2.3375,-11.4615384615385,-0.0068414871618963,-0.0816714235844058,-6.61129476766407,-1.3143233128128,-1.25600282577825,3.0,0.0,0.0,0.008002450165812159,0.0,0.0,0.03489195266654745,0.03489195266654745,0.03489195266654745,0.011136191967713519,0.0,0.0,0.0,0.03495599187520376,0.03495599187520376,0.03495599187520376
345,2.3375,-11.4615384615385,-0.0068414871618963,-0.0816714235844058,-6.61131756435435,-1.30205592181664,-1.25600282577825,3.0,0.0,0.0,0.008002477759405295,0.0,0.0,0.03489195266654745,0.03489195266654745,0.03489195266654745,0.011032251012132453,0.0,0.0,0.0,0.03495599231683723,0.03495599231683723,0.03495599231683723
346,2.3375,-11.5961538461539,-0.0067377836099775,-0.0812385966335128,-6.65819832297743,-1.08644048754934,-1.41749850036319,3.0,0.0,0.0,0.008059223215144401,0.0,0.0,0.03937832747225568,0.03937832747225568,0.03937832747225568,0.009205352832822318,0.0,0.0,0.0,0.0394432785510872,0.0394432785510872,0.0394432785510872
347,2.3375,-11.7307692307692,-0.0066255804583106,-0.0808268870856878,-6.70511215926841,-0.796887033921765,-1.54521763395119,3.0,0.0,0.0,0.008116008708788073,0.0,0.0,0.042926384747527864,0.042926384747527864,0.042926384747527864,0.006751981723083521,0.0,0.0,0.0,0.042992254344888986,0.042992254344888986,0.042992254344888986
348,2.3375,-11.8653846153846,-0.0065044665223957,-0.0804425980628598,-6.7520259955591,-0.427821320625615,-1.62852865470898,3.0,0.0,0.0,0.008172794202431395,0.0,0.0,0.04524077778329303,0.04524077778329303,0.04524077778329303,0.003624907439381429,0.0,0.0,0.0,0.045307572348368325,0.045307572348368325,0.045307572348368325
349,2.3375,-12.0,-0.0063740080049255,-0.0800792496957066,-6.79890675418129,0.0263308926474186,-1.65655677958242,3.0,0.0,0.0,0.008229539658169424,0.0,0.0,0.04601940342516624,0.04601940342516624,0.04601940342516624,0.00022310026181866435,0.0,0.0,0.0,0.04608712874815163,0.04608712874815163,0.04608712874815163
350,2.3375,-12.0,-0.0063740080049255,-0.0800792496957066,-6.79892873668396,0.0439622265246592,-1.65655677958242,3.0,0.0,0.0,0.00822956626625276,0.0,0.0,0.04601940342516624,0.04601940342516624,0.04601940342516624,0.00037248962194771787,0.0,0.0,0.0,0.046087129186096885,0.046087129186096885,0.046087129186096885
351,2.3375,-12.125,-0.006235120953604,-0.0797766590439162,-6.84246086967912,0.325002669280703,-1.63429211939769,3.0,0.0,0.0,0.00828225847513885,0.0,0.0,0.04540088772332377,0.04540088772332377,0.04540088772332377,0.0027537304404831146,0.0,0.0,0.0,0.04546948352877278,0.04546948352877278,0.04546948352877278
352,2.3375,-12.25,-0.0060865198467584,-0.0794812157399972,-6.88602371764071,0.68367978707165,-1.57207083062844,3.0,0.0,0.0,0.008334987862065983,0.0,0.0,0.04367237070247787,0.04367237070247787,0.04367237070247787,0.0057927827035050145,0.0,0.0,0.0,0.043741842725138654,0.043741842725138654,0.043741842725138654
353,2.3375,-12.375,-0.0059285458447113,-0.0791950645392138,-6.92958656560216,1.12211483345867,-1.46001121253224,3.0,0.0,0.0,0.008387717248992944,0.0,0.0,0.04055933718838424,0.04055933718838424,0.04055933718838424,0.00950761968032934,0.0,0.0,0.0,0.040629690989033296,0.040629690989033296,0.040629690989033296
354,2.3375,-12.5,-0.0057545770753903,-0.0789160161800199,-6.97311869859692,1.64242906200294,-1.28813444744354,3.0,0.0,0.0,0.00844040945787855,0.0,0.0,0.03578457408366093,0.03578457408366093,0.03578457408366093,0.013916214640272083,0.0,0.0,0.0,0.03585581459547758,0.03585581459547758,0.03585581459547758
355,2.3375,-12.5,-0.0057545770753903,-0.0789160161800199,-6.97313986689752,1.64159250078328,-1.28813444744353,3.0,0.0,0.0,0.008440435080434586,0.0,0.0,0.03578457408366065,0.03578457408366065,0.03578457408366065,0.01390912650127001,0.0,0.0,0.0,0.03585581502800768,0.03585581502800768,0.03585581502800768
356,2.3375,-12.625,-0.0050987440514901,-0.078652749573511,-7.01667199988329,1.78044870687881,-1.07401510843175,3.0,0.0,0.0,0.00849312728930931,0.0,0.0,0.029836305745042688,0.029836305745042688,0.029836305745042688,0.015085647796992065,0.0,0.0,0.0,0.029908438956195098,0.029908438956195098,0.029908438956195098
357,2.3375,-12.75,-0.0044027139120263,-0.0783944125134227,-7.06023484782687,1.88724232730835,-0.844326546705712,3.0,0.0,0.0,0.008545856676214643,0.0,0.0,0.023455521992564714,0.023455521992564714,0.023455521992564714,0.015990504498868033,0.0,0.0,0.0,0.023528553658895116,0.023528553658895116,0.023528553658895116
358,2.3375,-12.875,-0.0036665170163078,-0.0781424870442328,-7.10379769577041,1.95819055418196,-0.603588241789357,3.0,0.0,0.0,0.008598586063119924,0.0,0.0,0.01676777466607157,0.01676777466607157,0.01676777466607157,0.016591645075567173,0.0,0.0,0.0,0.016841710348356447,0.016841710348356447,0.016841710348356447
359,2.3375,-13.0,-0.0028914144499459,-0.0778954638031208,-7.14732982875605,1.98951057960968,-0.356460158415833,3.0,0.0,0.0,0.008651278271994491,0.0,0.0,0.00990251830623758,0.00990251830623758,0.00990251830623758,0.016857017995758568,0.0,0.0,0.0,0.009977362921977064,0.009977362921977064,0.016857017995758568
360,2.3375,-13.0,-0.0028914144499459,-0.0778954638031208,-7.1473465517437,1.98687468640192,-0.356460158415833,3.0,0.0,0.0,0.008651298513850285,0.0,0.0,0.00990251830623758,0.00990251830623758,0.00990251830623758,0.016834684211915696,0.0,0.0,0.0,0.009977363272213328,0.009977363272213328,0.016834684211915696
361,2.3375,-13.0725,-0.0028381087495452,-0.0777867324597425,-7.17259518890097,1.75559503184181,-0.219736245103666,3.0,0.0,0.0,0.00868185999502852,0.0,0.0,0.006104306858172317,0.006104306858172317,0.006104306858172317,0.014875063921915795,0.0,0.0,0.0,0.006179681551145594,0.006179681551145594,0.014875063921915795
362,2.3375,-13.145,-0.0027859214761032,-0.0777014590613208,-7.19786164075747,1.34634901754605,-0.106219032709423,3.0,0.0,0.0,0.008712443039493194,0.0,0.0,0.002950781149148448,0.002950781149148448,0.002950781149148448,0.011407544071365645,0.0,0.0,0.0,0.0030266878128648615,0.0030266878128648615,0.011407544071365645
363,2.3375,-13.2175,-0.0027333147404745,-0.0776467479635121,-7.22312809261377,0.761315526297457,-0.028716432246546,3.0,0.0,0.0,0.008743026083957625,0.0,0.0,0.0007977469271040479,0.0007977469271040479,0.0007977469271040479,0.0064505862189305025,0.0,0.0,0.0,0.0008741874322088113,0.0008741874322088113,0.008743026083957625
364,2.3375,-13.29,-0.0026803558352644,-0.0776154589527459,-7.24837672977042,0.0026734408788804,4.90059381963448e-17,3.0,0.0,0.0,0.008773587565135108,0.0,0.0,1.3613925389595432e-18,1.3613925389595432e-18,1.3613925389595432e-18,2.2651923275886778e-05,0.0,0.0,0.0,7.697583876309475e-05,7.697583876309475e-05,0.008773587565135108
